date,name,code,pre_close,open,high,low,close,vol,amount
2016-09-05,华安日日鑫货币,511600.SH,0.0,,,,,,
2016-09-06,华安日日鑫货币,511600.SH,0.0,,,,,,
2016-09-07,华安日日鑫货币,511600.SH,0.0,,,,,,
2016-09-08,华安日日鑫货币,511600.SH,0.0,,,,,,
2016-09-09,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-12,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-13,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-14,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-19,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-20,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-21,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-22,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-23,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-26,华安日日鑫货币,511600.SH,100.0,100.0,100.0,100.0,100.0,,
2016-09-27,华安日日鑫货币,511600.SH,100.0,99.981,99.985,99.971,99.979,6309340.0,630804729.0
2016-09-28,华安日日鑫货币,511600.SH,99.979,99.979,99.981,99.971,99.981,7890729.0,788868143.0
2016-09-29,华安日日鑫货币,511600.SH,99.981,99.985,100.0,99.985,99.995,8989494.0,898856240.0
2016-09-30,华安日日鑫货币,511600.SH,99.995,100.06,100.06,100.002,100.043,5414558.0,541695620.0
2016-10-10,华安日日鑫货币,511600.SH,100.043,99.995,99.995,99.975,99.986,14171675.0,1416971084.0
2016-10-11,华安日日鑫货币,511600.SH,99.986,99.985,99.988,99.981,99.985,14657406.0,1465489982.0
2016-10-12,华安日日鑫货币,511600.SH,99.985,99.985,99.996,99.983,99.993,12010786.0,1200933188.0
2016-10-13,华安日日鑫货币,511600.SH,99.993,99.993,99.993,99.99,99.993,15296802.0,1529553882.0
2016-10-14,华安日日鑫货币,511600.SH,99.993,99.996,100.0,99.996,99.999,12362094.0,1236178553.0
2016-10-17,华安日日鑫货币,511600.SH,99.999,99.994,99.994,99.991,99.993,13041624.0,1304059567.0
2016-10-18,华安日日鑫货币,511600.SH,99.993,99.991,99.997,99.988,99.997,13740977.0,1374002536.0
2016-10-19,华安日日鑫货币,511600.SH,99.997,99.994,99.995,99.99,99.992,8980202.0,897946187.0
2016-10-20,华安日日鑫货币,511600.SH,99.992,99.992,99.993,99.988,99.988,14898561.0,1489702795.0
2016-10-21,华安日日鑫货币,511600.SH,99.988,99.995,99.997,99.993,99.996,25930787.0,2592943702.0
2016-10-24,华安日日鑫货币,511600.SH,99.996,99.992,99.992,99.989,99.99,13628738.0,1362748925.0
2016-10-25,华安日日鑫货币,511600.SH,99.99,99.99,99.99,99.983,99.984,21527134.0,2152378731.0
2016-10-26,华安日日鑫货币,511600.SH,99.984,99.986,99.989,99.983,99.989,20353279.0,2035060144.0
2016-10-27,华安日日鑫货币,511600.SH,99.989,99.987,99.987,99.975,99.979,17984127.0,1798109252.0
2016-10-28,华安日日鑫货币,511600.SH,99.979,99.981,99.991,99.981,99.986,17616871.0,1761465990.0
2016-10-31,华安日日鑫货币,511600.SH,99.986,99.986,99.986,99.98,99.986,14226529.0,1422415949.0
2016-11-01,华安日日鑫货币,511600.SH,99.986,99.986,99.992,99.985,99.991,20079040.0,2007666398.0
2016-11-02,华安日日鑫货币,511600.SH,99.991,99.991,99.995,99.989,99.995,24049449.0,2404745959.0
2016-11-03,华安日日鑫货币,511600.SH,99.995,99.994,99.997,99.993,99.996,23156320.0,2315504889.0
2016-11-04,华安日日鑫货币,511600.SH,99.996,99.996,100.003,99.996,100.003,17557224.0,1755744563.0
2016-11-07,华安日日鑫货币,511600.SH,100.003,99.994,99.997,99.993,99.996,18076527.0,1807550374.0
2016-11-08,华安日日鑫货币,511600.SH,99.996,99.994,99.998,99.994,99.998,16261304.0,1626054004.0
2016-11-09,华安日日鑫货币,511600.SH,99.998,99.995,99.997,99.992,99.994,16968424.0,1696774461.0
2016-11-10,华安日日鑫货币,511600.SH,99.994,99.993,99.994,99.987,99.99,18652322.0,1865020401.0
2016-11-11,华安日日鑫货币,511600.SH,99.99,99.991,99.994,99.987,99.989,17205319.0,1720369813.0
