date,name,code,pre_close,open,high,low,close,vol,amount
2021-02-23,化工ETF,159870.SZ,,,,,,,
2021-02-26,化工ETF,159870.SZ,,,,,,,
2021-03-02,化工ETF,159870.SZ,,,,,,,
2021-03-03,化工ETF,159870.SZ,0.98,0.973,0.991,0.973,0.988,151165640.0,148421004.84
2021-03-04,化工ETF,159870.SZ,0.988,0.991,0.992,0.936,0.942,207022623.0,197252168.59
2021-03-05,化工ETF,159870.SZ,0.942,0.934,0.947,0.922,0.94,80941942.0,75631119.97
2021-03-08,化工ETF,159870.SZ,0.94,0.954,0.966,0.911,0.912,165515333.0,154642798.47
2021-03-09,化工ETF,159870.SZ,0.912,0.912,0.912,0.87,0.877,117964355.0,105099421.22
2021-03-10,化工ETF,159870.SZ,0.877,0.889,0.899,0.88,0.888,62820029.0,55953096.94
2021-03-11,化工ETF,159870.SZ,0.888,0.89,0.913,0.885,0.908,76971327.0,69498110.99
2021-03-12,化工ETF,159870.SZ,0.908,0.915,0.929,0.907,0.925,88671155.0,81672058.86
2021-03-15,化工ETF,159870.SZ,0.925,0.92,0.922,0.89,0.901,74426809.0,67468065.09
2021-03-16,化工ETF,159870.SZ,0.901,0.901,0.911,0.893,0.909,41027380.0,37113687.06
2021-03-17,化工ETF,159870.SZ,0.909,0.905,0.924,0.893,0.92,51833913.0,47360924.86
2021-03-18,化工ETF,159870.SZ,0.92,0.914,0.948,0.914,0.941,88989088.0,83356939.86
2021-03-19,化工ETF,159870.SZ,0.941,0.922,0.925,0.899,0.908,81494399.0,74215747.76
2021-03-22,化工ETF,159870.SZ,0.908,0.901,0.918,0.888,0.898,68911431.0,61909205.45
2021-03-23,化工ETF,159870.SZ,0.898,0.8959999999999999,0.898,0.855,0.865,134050873.0,116776775.91
2021-03-24,化工ETF,159870.SZ,0.865,0.853,0.856,0.823,0.8270000000000001,125959663.0,105152095.54
2021-03-25,化工ETF,159870.SZ,0.8270000000000001,0.825,0.85,0.8240000000000001,0.845,97653929.0,82194476.66
2021-03-26,化工ETF,159870.SZ,0.845,0.845,0.863,0.84,0.86,67139138.0,57321482.26
2021-03-29,化工ETF,159870.SZ,0.86,0.862,0.882,0.855,0.87,68163911.0,59409148.28
2021-03-30,化工ETF,159870.SZ,0.87,0.87,0.887,0.867,0.884,57364956.0,50537293.46
2021-03-31,化工ETF,159870.SZ,0.884,0.877,0.883,0.856,0.866,39860469.0,34465125.97
2021-04-01,化工ETF,159870.SZ,0.866,0.866,0.882,0.865,0.879,40187734.0,35120143.69
2021-04-02,化工ETF,159870.SZ,0.879,0.882,0.892,0.877,0.885,54925861.0,48641669.58
2021-04-06,化工ETF,159870.SZ,0.885,0.885,0.892,0.875,0.8809999999999999,40519802.0,35677961.76
2021-04-07,化工ETF,159870.SZ,0.8809999999999999,0.884,0.888,0.87,0.884,37592435.0,32994516.9
2021-04-08,化工ETF,159870.SZ,0.884,0.8809999999999999,0.892,0.8740000000000001,0.887,37244085.0,32998108.26
2021-04-09,化工ETF,159870.SZ,0.887,0.887,0.889,0.865,0.87,45190086.0,39437840.54
2021-04-12,化工ETF,159870.SZ,0.87,0.877,0.877,0.8340000000000001,0.84,74358270.0,62896713.74
2021-04-13,化工ETF,159870.SZ,0.84,0.841,0.853,0.838,0.843,41775556.0,35293235.82
2021-04-14,化工ETF,159870.SZ,0.843,0.8390000000000001,0.856,0.8390000000000001,0.855,39605676.0,33747172.02
2021-04-15,化工ETF,159870.SZ,0.855,0.855,0.855,0.841,0.8540000000000001,30678647.0,25953609.52
2021-04-16,化工ETF,159870.SZ,0.8540000000000001,0.853,0.855,0.8440000000000001,0.852,32394473.0,27515323.28
2021-04-19,化工ETF,159870.SZ,0.852,0.8490000000000001,0.88,0.845,0.8759999999999999,73098120.0,63669591.57
2021-04-20,化工ETF,159870.SZ,0.8759999999999999,0.8759999999999999,0.89,0.873,0.883,73563723.0,65050223.9
2021-04-21,化工ETF,159870.SZ,0.883,0.88,0.8859999999999999,0.8690000000000001,0.884,31192490.0,27461485.59
2021-04-22,化工ETF,159870.SZ,0.884,0.884,0.89,0.875,0.88,31329661.0,27554098.53
2021-04-23,化工ETF,159870.SZ,0.88,0.88,0.894,0.877,0.89,45113945.0,40060128.78
2021-04-26,化工ETF,159870.SZ,0.89,0.892,0.92,0.892,0.8959999999999999,95043391.0,86360227.03
2021-04-27,化工ETF,159870.SZ,0.8959999999999999,0.897,0.898,0.882,0.89,27232463.0,24219821.9
2021-04-28,化工ETF,159870.SZ,0.89,0.887,0.901,0.88,0.9,37337221.0,33400921.86
2021-04-29,化工ETF,159870.SZ,0.9,0.9,0.9,0.887,0.8959999999999999,39349460.0,35164372.81
2021-04-30,化工ETF,159870.SZ,0.8959999999999999,0.894,0.897,0.883,0.8909999999999999,40769638.0,36266076.46
2021-05-06,化工ETF,159870.SZ,0.8909999999999999,0.889,0.908,0.887,0.901,53920976.0,48449331.68
2021-05-07,化工ETF,159870.SZ,0.901,0.904,0.924,0.9,0.91,101302024.0,92649868.04
2021-05-10,化工ETF,159870.SZ,0.91,0.916,0.919,0.894,0.9,71719677.0,64931659.4
2021-05-11,化工ETF,159870.SZ,0.9,0.8909999999999999,0.892,0.861,0.878,72719483.0,63454937.9
2021-05-12,化工ETF,159870.SZ,0.878,0.875,0.888,0.868,0.885,55879640.0,49007941.23
2021-05-13,化工ETF,159870.SZ,0.885,0.878,0.879,0.8590000000000001,0.863,82510472.0,71440870.43
2021-05-14,化工ETF,159870.SZ,0.863,0.861,0.8740000000000001,0.8540000000000001,0.8740000000000001,52012972.0,45084132.74
2021-05-17,化工ETF,159870.SZ,0.8740000000000001,0.8740000000000001,0.901,0.871,0.897,106561814.0,95197718.81
2021-05-18,化工ETF,159870.SZ,0.897,0.897,0.905,0.8959999999999999,0.903,51846706.0,46734319.49
2021-05-19,化工ETF,159870.SZ,0.903,0.903,0.906,0.893,0.903,48325399.0,43606063.15
2021-05-20,化工ETF,159870.SZ,0.903,0.893,0.899,0.883,0.8909999999999999,51397703.0,45704790.71
2021-05-21,化工ETF,159870.SZ,0.8909999999999999,0.888,0.897,0.88,0.8859999999999999,33782862.0,29891759.61
2021-05-24,化工ETF,159870.SZ,0.8859999999999999,0.8859999999999999,0.889,0.88,0.889,28830881.0,25520739.72
2021-05-25,化工ETF,159870.SZ,0.889,0.889,0.911,0.8859999999999999,0.91,78434830.0,70742305.55
2021-05-26,化工ETF,159870.SZ,0.91,0.91,0.928,0.91,0.923,180907654.0,167155166.98
2021-05-27,化工ETF,159870.SZ,0.923,0.923,0.933,0.918,0.932,88880678.0,82354145.15
2021-05-28,化工ETF,159870.SZ,0.932,0.931,0.95,0.927,0.931,88136977.0,82787221.19
2021-05-31,化工ETF,159870.SZ,0.931,0.932,0.942,0.93,0.941,42298091.0,39641595.9
2021-06-01,化工ETF,159870.SZ,0.941,0.941,0.974,0.931,0.97,111093058.0,106180738.46
2021-06-02,化工ETF,159870.SZ,0.97,0.97,0.981,0.963,0.971,113106525.0,109893137.58
2021-06-03,化工ETF,159870.SZ,0.971,0.966,0.974,0.956,0.957,67442371.0,64965642.12
2021-06-04,化工ETF,159870.SZ,0.957,0.95,0.973,0.95,0.965,75963275.0,73269840.0
2021-06-07,化工ETF,159870.SZ,0.965,0.967,0.979,0.962,0.97,34612743.0,33583129.56
2021-06-08,化工ETF,159870.SZ,0.97,0.969,0.977,0.946,0.953,48811791.0,46786932.1
2021-06-09,化工ETF,159870.SZ,0.953,0.952,0.973,0.95,0.968,76447260.0,73701667.22
2021-06-10,化工ETF,159870.SZ,0.968,0.97,0.981,0.963,0.978,76433211.0,74483167.84
2021-06-11,化工ETF,159870.SZ,0.978,0.976,0.979,0.966,0.969,33041496.0,32129505.57
2021-06-15,化工ETF,159870.SZ,0.969,0.97,0.98,0.957,0.96,141549398.0,136629833.6
2021-06-16,化工ETF,159870.SZ,0.96,0.952,0.96,0.93,0.931,36918195.0,34745032.79
2021-06-17,化工ETF,159870.SZ,0.931,0.929,0.936,0.924,0.934,23952848.0,22295587.3
2021-06-18,化工ETF,159870.SZ,0.934,0.934,0.934,0.925,0.933,26674414.0,24792372.72
2021-06-21,化工ETF,159870.SZ,0.933,0.941,0.941,0.925,0.934,34248265.0,31893550.3
2021-06-22,化工ETF,159870.SZ,0.934,0.94,0.949,0.935,0.942,59570276.0,56094760.25
2021-06-23,化工ETF,159870.SZ,0.942,0.948,0.954,0.94,0.952,62828024.0,59560654.85
2021-06-24,化工ETF,159870.SZ,0.952,0.955,0.961,0.949,0.958,59272122.0,56616162.59
2021-06-25,化工ETF,159870.SZ,0.958,0.958,0.987,0.957,0.983,103307336.0,100932512.84
2021-06-28,化工ETF,159870.SZ,0.983,0.985,0.99,0.98,0.989,72298707.0,71286776.53
2021-06-29,化工ETF,159870.SZ,0.989,0.982,0.999,0.982,0.987,59331182.0,58852601.67
2021-06-30,化工ETF,159870.SZ,0.987,0.991,0.996,0.984,0.995,55228893.0,54763739.65
2021-07-01,化工ETF,159870.SZ,0.995,0.995,0.999,0.972,0.975,55788614.0,54888542.38
2021-07-02,化工ETF,159870.SZ,0.975,0.969,0.971,0.953,0.959,44636769.0,42858337.0
2021-07-05,化工ETF,159870.SZ,0.959,0.958,0.977,0.957,0.977,42767281.0,41322884.45
2021-07-06,化工ETF,159870.SZ,0.977,0.981,1.014,0.981,1.004,133932851.0,134041900.93
2021-07-07,化工ETF,159870.SZ,1.004,0.993,1.017,0.983,1.014,150277685.0,151517933.36
2021-07-08,化工ETF,159870.SZ,1.014,1.014,1.034,1.012,1.012,133392844.0,136307033.16
2021-07-09,化工ETF,159870.SZ,1.012,1.017,1.039,1.003,1.037,120348810.0,123315203.09
2021-07-12,化工ETF,159870.SZ,1.037,1.0490000000000002,1.079,1.047,1.071,190668574.0,203556209.61
2021-07-13,化工ETF,159870.SZ,1.071,1.069,1.082,1.055,1.074,131660384.0,140535082.37
2021-07-14,化工ETF,159870.SZ,1.074,1.073,1.077,1.051,1.06,102810640.0,109308508.33
2021-07-15,化工ETF,159870.SZ,1.06,1.057,1.093,1.057,1.082,99119033.0,106905072.21
2021-07-16,化工ETF,159870.SZ,1.082,1.084,1.091,1.069,1.07,78180287.0,84547915.54
2021-07-19,化工ETF,159870.SZ,1.07,1.07,1.079,1.045,1.055,95407431.0,101271037.55
2021-07-20,化工ETF,159870.SZ,1.055,1.035,1.048,1.027,1.047,94347725.0,97669072.11
2021-07-21,化工ETF,159870.SZ,1.047,1.048,1.077,1.048,1.072,69823427.0,74436785.67
2021-07-22,化工ETF,159870.SZ,1.072,1.074,1.092,1.069,1.09,131638949.0,142489706.1
2021-07-23,化工ETF,159870.SZ,1.09,1.093,1.106,1.077,1.08,65107545.0,71015981.02
2021-07-26,化工ETF,159870.SZ,1.08,1.077,1.087,1.042,1.069,61540871.0,65824650.34
2021-07-27,化工ETF,159870.SZ,1.069,1.074,1.088,1.032,1.034,64984750.0,69236926.71
2021-07-28,化工ETF,159870.SZ,1.034,1.013,1.032,0.998,1.016,57251194.0,58045735.5
