date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-20,申万菱信中证内地新能源主题ETF,159752.SZ,,,,,,,
2021-07-23,申万菱信中证内地新能源主题ETF,159752.SZ,,,,,,,
2021-07-28,申万菱信中证内地新能源主题ETF,159752.SZ,0.95,0.93,0.976,0.93,0.97,23511648.0,22463668.02
2021-07-29,申万菱信中证内地新能源主题ETF,159752.SZ,0.97,0.984,1.03,0.975,1.028,105457229.0,106531970.42
2021-07-30,申万菱信中证内地新能源主题ETF,159752.SZ,1.028,1.03,1.055,1.001,1.028,67366969.0,69970411.51
2021-08-02,申万菱信中证内地新能源主题ETF,159752.SZ,1.028,1.033,1.063,1.014,1.042,49440450.0,51597759.6
2021-08-03,申万菱信中证内地新能源主题ETF,159752.SZ,1.042,1.046,1.052,1.0,1.005,26737300.0,27135345.9
2021-08-04,申万菱信中证内地新能源主题ETF,159752.SZ,1.005,1.004,1.083,1.001,1.077,89536250.0,94769919.05
2021-08-05,申万菱信中证内地新能源主题ETF,159752.SZ,1.077,1.0759999999999998,1.092,1.055,1.081,31337750.0,33739062.7
2021-08-06,申万菱信中证内地新能源主题ETF,159752.SZ,1.081,1.099,1.116,1.077,1.088,31553600.0,34504972.2
2021-08-09,申万菱信中证内地新能源主题ETF,159752.SZ,1.088,1.085,1.085,1.035,1.06,28368100.0,29792371.8
2021-08-10,申万菱信中证内地新能源主题ETF,159752.SZ,1.06,1.056,1.077,1.026,1.046,27514000.0,28882657.9
2021-08-11,申万菱信中证内地新能源主题ETF,159752.SZ,1.046,1.04,1.056,1.032,1.05,13433900.0,14058554.6
2021-08-12,申万菱信中证内地新能源主题ETF,159752.SZ,1.05,1.047,1.047,1.023,1.032,17273700.0,17841378.2
2021-08-13,申万菱信中证内地新能源主题ETF,159752.SZ,1.032,1.023,1.055,1.017,1.02,20803200.0,21420257.0
2021-08-16,申万菱信中证内地新能源主题ETF,159752.SZ,1.02,1.02,1.02,0.988,0.995,20262000.0,20197083.4
2021-08-17,申万菱信中证内地新能源主题ETF,159752.SZ,0.995,0.995,1.011,0.98,0.991,14792200.0,14741695.5
2021-08-18,申万菱信中证内地新能源主题ETF,159752.SZ,0.991,0.997,1.003,0.972,0.98,14022900.0,13791991.3
2021-08-19,申万菱信中证内地新能源主题ETF,159752.SZ,0.98,0.982,1.01,0.966,1.0,12824200.0,12719281.9
2021-08-20,申万菱信中证内地新能源主题ETF,159752.SZ,1.0,0.998,1.01,0.985,0.992,9587300.0,9558298.9
2021-08-23,申万菱信中证内地新能源主题ETF,159752.SZ,0.992,0.993,1.033,0.993,1.029,18770300.0,19121316.3
2021-08-24,申万菱信中证内地新能源主题ETF,159752.SZ,1.029,1.044,1.069,1.033,1.052,24964800.0,26370502.0
2021-08-25,申万菱信中证内地新能源主题ETF,159752.SZ,1.052,1.052,1.081,1.045,1.079,30135300.0,32224674.0
2021-08-26,申万菱信中证内地新能源主题ETF,159752.SZ,1.079,1.079,1.095,1.0590000000000002,1.0590000000000002,17672400.0,19032153.6
2021-08-27,申万菱信中证内地新能源主题ETF,159752.SZ,1.0590000000000002,1.0590000000000002,1.086,1.0590000000000002,1.08,15625000.0,16863727.3
2021-08-30,申万菱信中证内地新能源主题ETF,159752.SZ,1.08,1.077,1.136,1.077,1.122,23964100.0,26735612.0
2021-08-31,申万菱信中证内地新能源主题ETF,159752.SZ,1.122,1.12,1.12,1.083,1.087,17379300.0,18976935.7
2021-09-01,申万菱信中证内地新能源主题ETF,159752.SZ,1.087,1.087,1.099,1.026,1.043,21274300.0,22320227.8
2021-09-02,申万菱信中证内地新能源主题ETF,159752.SZ,1.043,1.042,1.079,1.038,1.073,9431200.0,10073933.1
2021-09-03,申万菱信中证内地新能源主题ETF,159752.SZ,1.073,1.075,1.099,1.038,1.042,14455500.0,15370036.7
2021-09-06,申万菱信中证内地新能源主题ETF,159752.SZ,1.042,1.043,1.058,1.023,1.057,10458500.0,10905234.6
2021-09-07,申万菱信中证内地新能源主题ETF,159752.SZ,1.057,1.0490000000000002,1.085,1.045,1.074,11064200.0,11850361.5
2021-09-08,申万菱信中证内地新能源主题ETF,159752.SZ,1.074,1.077,1.093,1.054,1.062,9980700.0,10695351.0
2021-09-09,申万菱信中证内地新能源主题ETF,159752.SZ,1.062,1.06,1.069,1.033,1.054,8410100.0,8798590.9
2021-09-10,申万菱信中证内地新能源主题ETF,159752.SZ,1.054,1.054,1.069,1.041,1.068,6952400.0,7363509.7
2021-09-13,申万菱信中证内地新能源主题ETF,159752.SZ,1.068,1.068,1.071,1.045,1.051,6213500.0,6554924.0
2021-09-14,申万菱信中证内地新能源主题ETF,159752.SZ,1.051,1.05,1.086,1.042,1.065,10426400.0,11195165.4
