date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-13,嘉实中证电池主题ETF,562880.SH,,,,,,,
2021-07-16,嘉实中证电池主题ETF,562880.SH,,,,,,,
2021-07-19,嘉实中证电池主题ETF,562880.SH,,,,,,,
2021-07-20,嘉实中证电池主题ETF,562880.SH,0.962,0.962,0.985,0.956,0.985,36294995.0,35306610.0
2021-07-21,嘉实中证电池主题ETF,562880.SH,0.985,0.997,1.036,0.991,1.028,124646000.0,126600450.0
2021-07-22,嘉实中证电池主题ETF,562880.SH,1.028,1.03,1.04,1.01,1.034,45504700.0,46594946.0
2021-07-23,嘉实中证电池主题ETF,562880.SH,1.034,1.032,1.056,1.02,1.026,58270700.0,60435056.0
2021-07-26,嘉实中证电池主题ETF,562880.SH,1.026,1.021,1.036,0.982,1.015,52730695.0,53330265.0
2021-07-27,嘉实中证电池主题ETF,562880.SH,1.015,1.015,1.037,0.945,0.956,59364300.0,59299749.0
2021-07-28,嘉实中证电池主题ETF,562880.SH,0.956,0.959,0.975,0.917,0.961,26370400.0,25084398.0
2021-07-29,嘉实中证电池主题ETF,562880.SH,0.961,0.976,1.03,0.976,1.026,58348200.0,58824074.0
2021-07-30,嘉实中证电池主题ETF,562880.SH,1.026,1.034,1.058,1.017,1.028,65206300.0,67730681.0
2021-08-02,嘉实中证电池主题ETF,562880.SH,1.028,1.039,1.073,1.012,1.038,50449500.0,52516332.0
2021-08-03,嘉实中证电池主题ETF,562880.SH,1.038,1.04,1.043,0.989,1.0,47553200.0,47765332.0
2021-08-04,嘉实中证电池主题ETF,562880.SH,1.0,0.994,1.077,0.994,1.0759999999999998,122668100.0,129025313.0
2021-08-05,嘉实中证电池主题ETF,562880.SH,1.0759999999999998,1.071,1.077,1.048,1.071,33013500.0,35181303.0
2021-08-06,嘉实中证电池主题ETF,562880.SH,1.071,1.094,1.131,1.087,1.104,55526900.0,61408246.0
2021-08-09,嘉实中证电池主题ETF,562880.SH,1.104,1.084,1.084,1.037,1.072,50131000.0,52846320.0
2021-08-10,嘉实中证电池主题ETF,562880.SH,1.072,1.065,1.089,1.023,1.051,53454600.0,56290450.0
2021-08-11,嘉实中证电池主题ETF,562880.SH,1.051,1.047,1.083,1.036,1.073,44595100.0,47605033.0
2021-08-12,嘉实中证电池主题ETF,562880.SH,1.073,1.071,1.085,1.051,1.0759999999999998,29946900.0,32059726.0
2021-08-13,嘉实中证电池主题ETF,562880.SH,1.0759999999999998,1.065,1.113,1.062,1.069,39768000.0,43242413.0
2021-08-16,嘉实中证电池主题ETF,562880.SH,1.069,1.05,1.067,1.013,1.02,51163100.0,52532052.0
2021-08-17,嘉实中证电池主题ETF,562880.SH,1.02,1.015,1.032,0.997,1.002,38540500.0,39048168.0
2021-08-18,嘉实中证电池主题ETF,562880.SH,1.002,1.004,1.027,0.991,1.001,36865500.0,37044789.0
2021-08-19,嘉实中证电池主题ETF,562880.SH,1.001,0.998,1.042,0.987,1.031,53648100.0,54656593.0
2021-08-20,嘉实中证电池主题ETF,562880.SH,1.031,1.025,1.045,1.013,1.03,25416500.0,26108609.0
2021-08-23,嘉实中证电池主题ETF,562880.SH,1.03,1.028,1.053,1.018,1.0490000000000002,30869300.0,32182451.0
2021-08-24,嘉实中证电池主题ETF,562880.SH,1.0490000000000002,1.052,1.092,1.05,1.0759999999999998,41842300.0,45097121.0
2021-08-25,嘉实中证电池主题ETF,562880.SH,1.0759999999999998,1.0759999999999998,1.089,1.056,1.088,30354800.0,32690888.0
2021-08-26,嘉实中证电池主题ETF,562880.SH,1.088,1.089,1.109,1.07,1.073,27313200.0,29704531.0
2021-08-27,嘉实中证电池主题ETF,562880.SH,1.073,1.0659999999999998,1.087,1.0590000000000002,1.083,23475600.0,25264564.0
2021-08-30,嘉实中证电池主题ETF,562880.SH,1.083,1.079,1.124,1.063,1.099,34808300.0,38409857.0
2021-08-31,嘉实中证电池主题ETF,562880.SH,1.099,1.097,1.097,1.067,1.08,21762300.0,23491838.0
2021-09-01,嘉实中证电池主题ETF,562880.SH,1.08,1.079,1.088,1.015,1.034,30017400.0,31274293.0
2021-09-02,嘉实中证电池主题ETF,562880.SH,1.034,1.022,1.054,1.017,1.045,20472200.0,21290330.0
2021-09-03,嘉实中证电池主题ETF,562880.SH,1.045,1.042,1.053,1.003,1.014,32419700.0,32991655.0
2021-09-06,嘉实中证电池主题ETF,562880.SH,1.014,1.008,1.043,0.998,1.041,29592300.0,30217034.0
2021-09-07,嘉实中证电池主题ETF,562880.SH,1.041,1.038,1.091,1.035,1.088,51614300.0,55564346.0
2021-09-08,嘉实中证电池主题ETF,562880.SH,1.088,1.089,1.092,1.065,1.072,26955900.0,29201952.0
2021-09-09,嘉实中证电池主题ETF,562880.SH,1.072,1.071,1.095,1.056,1.078,19649400.0,21053422.0
2021-09-10,嘉实中证电池主题ETF,562880.SH,1.078,1.077,1.092,1.065,1.088,25382000.0,27528406.0
2021-09-13,嘉实中证电池主题ETF,562880.SH,1.088,1.086,1.096,1.063,1.0759999999999998,13834100.0,14890760.0
2021-09-14,嘉实中证电池主题ETF,562880.SH,1.0759999999999998,1.0759999999999998,1.136,1.062,1.111,51007100.0,56876081.0
2021-09-15,嘉实中证电池主题ETF,562880.SH,1.111,1.116,1.131,1.108,1.118,57010200.0,63871904.0
2021-09-16,嘉实中证电池主题ETF,562880.SH,1.118,1.12,1.12,1.072,1.072,14447100.0,15701168.0
2021-09-17,嘉实中证电池主题ETF,562880.SH,1.072,1.063,1.092,1.051,1.086,24525800.0,26403080.0
2021-09-22,嘉实中证电池主题ETF,562880.SH,1.086,1.072,1.085,1.067,1.077,9732900.0,10473742.0
2021-09-23,嘉实中证电池主题ETF,562880.SH,1.077,1.08,1.089,1.07,1.073,11096900.0,11963746.0
2021-09-24,嘉实中证电池主题ETF,562880.SH,1.073,1.073,1.114,1.056,1.086,18047600.0,19672499.0
2021-09-27,嘉实中证电池主题ETF,562880.SH,1.086,1.091,1.103,1.041,1.067,18470600.0,19713328.0
2021-09-28,嘉实中证电池主题ETF,562880.SH,1.067,1.0590000000000002,1.075,1.038,1.04,21185900.0,22275039.0
2021-09-29,嘉实中证电池主题ETF,562880.SH,1.04,1.032,1.053,1.016,1.021,17529600.0,18011950.0
2021-09-30,嘉实中证电池主题ETF,562880.SH,1.021,1.026,1.071,1.026,1.064,17888500.0,18788717.0
2021-10-08,嘉实中证电池主题ETF,562880.SH,1.064,1.084,1.089,1.035,1.046,12397500.0,13046852.0
2021-10-11,嘉实中证电池主题ETF,562880.SH,1.046,1.046,1.053,1.017,1.037,10348600.0,10713817.0
2021-10-12,嘉实中证电池主题ETF,562880.SH,1.037,1.033,1.038,0.999,1.013,27995100.0,28316801.0
