date,name,code,pre_close,open,high,low,close,vol,amount
2021-10-29,汇添富MSCI中国A50互联互通ETF,560050.SH,,,,,,,
2021-11-05,汇添富MSCI中国A50互联互通ETF,560050.SH,,,,,,,
2021-11-08,汇添富MSCI中国A50互联互通ETF,560050.SH,0.992,0.987,0.999,0.984,0.992,2068754988.0,2050333618.0
2021-11-09,汇添富MSCI中国A50互联互通ETF,560050.SH,0.992,0.993,0.999,0.985,0.99,1735826930.0,1720089774.0
2021-11-10,汇添富MSCI中国A50互联互通ETF,560050.SH,0.99,0.989,0.989,0.966,0.981,1645457367.0,1607250582.0
2021-11-11,汇添富MSCI中国A50互联互通ETF,560050.SH,0.981,0.981,0.999,0.981,0.997,1848683777.0,1834188526.0
2021-11-12,汇添富MSCI中国A50互联互通ETF,560050.SH,0.997,0.998,1.001,0.99,0.992,2006063045.0,1993162993.0
2021-11-15,汇添富MSCI中国A50互联互通ETF,560050.SH,0.992,0.992,0.993,0.982,0.987,1881481993.0,1856698879.0
2021-11-16,汇添富MSCI中国A50互联互通ETF,560050.SH,0.987,0.985,0.997,0.985,0.992,1728917888.0,1716897277.0
2021-11-17,汇添富MSCI中国A50互联互通ETF,560050.SH,0.992,0.993,0.996,0.989,0.991,2115725031.0,2098918119.0
2021-11-18,汇添富MSCI中国A50互联互通ETF,560050.SH,0.991,0.99,0.991,0.979,0.98,1779948963.0,1748958138.0
2021-11-19,汇添富MSCI中国A50互联互通ETF,560050.SH,0.98,0.98,0.996,0.979,0.993,1739484531.0,1717299138.0
2021-11-22,汇添富MSCI中国A50互联互通ETF,560050.SH,0.993,0.995,1.001,0.995,1.0,1752116674.0,1751090897.0
2021-11-23,汇添富MSCI中国A50互联互通ETF,560050.SH,1.0,1.0,1.004,0.996,0.999,1579049838.0,1579084232.0
2021-11-24,汇添富MSCI中国A50互联互通ETF,560050.SH,0.999,0.999,1.003,0.995,0.999,1591424039.0,1589103066.0
2021-11-25,汇添富MSCI中国A50互联互通ETF,560050.SH,0.999,0.997,1.0,0.991,0.994,1619171858.0,1609827544.0
2021-11-26,汇添富MSCI中国A50互联互通ETF,560050.SH,0.994,0.994,0.994,0.985,0.985,1482042069.0,1463932587.0
2021-11-29,汇添富MSCI中国A50互联互通ETF,560050.SH,0.985,0.98,0.992,0.978,0.989,1449002052.0,1431780257.0
2021-11-30,汇添富MSCI中国A50互联互通ETF,560050.SH,0.989,0.989,0.991,0.979,0.982,1591580603.0,1566729062.0
2021-12-01,汇添富MSCI中国A50互联互通ETF,560050.SH,0.982,0.98,0.985,0.976,0.981,1538154403.0,1506052061.0
2021-12-02,汇添富MSCI中国A50互联互通ETF,560050.SH,0.981,0.979,0.988,0.977,0.985,1421619805.0,1398565780.0
2021-12-03,汇添富MSCI中国A50互联互通ETF,560050.SH,0.985,0.985,0.994,0.981,0.993,1589702741.0,1569626503.0
2021-12-06,汇添富MSCI中国A50互联互通ETF,560050.SH,0.993,0.99,1.0,0.989,0.989,1477624997.0,1469865618.0
2021-12-07,汇添富MSCI中国A50互联互通ETF,560050.SH,0.989,0.996,0.998,0.988,0.993,1471334503.0,1458837418.0
