date,name,code,pre_close,open,high,low,close,vol,amount
2016-06-30,招商财富宝货币ETFE,511850.SH,,,,,,,
2016-07-01,招商财富宝货币ETFE,511850.SH,,,,,,,
2016-07-08,招商财富宝货币ETFE,511850.SH,,,,,,,
2016-07-15,招商财富宝货币ETFE,511850.SH,,,,,,,
2016-07-18,招商财富宝货币ETFE,511850.SH,100.0,99.985,99.996,99.985,99.995,4767490.0,476704063.0
2016-07-19,招商财富宝货币ETFE,511850.SH,99.995,99.99,99.994,99.99,99.991,2786979.0,278674865.0
2016-07-20,招商财富宝货币ETFE,511850.SH,99.991,99.993,99.994,99.99,99.991,4102841.0,410252967.0
2016-07-21,招商财富宝货币ETFE,511850.SH,99.991,99.991,99.994,99.99,99.993,3366335.0,336605578.0
2016-07-22,招商财富宝货币ETFE,511850.SH,99.993,99.994,99.999,99.994,99.996,1603474.0,160342290.0
2016-07-25,招商财富宝货币ETFE,511850.SH,99.996,99.991,99.993,99.989,99.992,2007624.0,200744867.0
2016-07-26,招商财富宝货币ETFE,511850.SH,99.992,99.992,99.995,99.992,99.994,2327059.0,232690346.0
2016-07-27,招商财富宝货币ETFE,511850.SH,99.994,99.985,99.991,99.984,99.989,2202598.0,220236563.0
2016-07-28,招商财富宝货币ETFE,511850.SH,99.989,99.986,99.996,99.986,99.996,2533268.0,253302320.0
2016-07-29,招商财富宝货币ETFE,511850.SH,99.996,99.992,99.997,99.991,99.995,3595350.0,359512286.0
2016-08-01,招商财富宝货币ETFE,511850.SH,99.995,99.99,99.994,99.988,99.992,2188682.0,218847919.0
2016-08-02,招商财富宝货币ETFE,511850.SH,99.992,99.991,99.993,99.99,99.992,2434681.0,243449023.0
2016-08-03,招商财富宝货币ETFE,511850.SH,99.992,99.99,99.996,99.99,99.995,1747164.0,174705285.0
2016-08-04,招商财富宝货币ETFE,511850.SH,99.995,99.991,99.997,99.991,99.995,2104369.0,210426729.0
2016-08-05,招商财富宝货币ETFE,511850.SH,99.995,100.0,100.003,99.996,100.003,2198746.0,219873874.0
2016-08-08,招商财富宝货币ETFE,511850.SH,100.003,99.998,99.999,99.992,99.995,1960889.0,196078751.0
2016-08-09,招商财富宝货币ETFE,511850.SH,99.995,99.995,99.999,99.993,99.998,3796094.0,379598288.0
2016-08-10,招商财富宝货币ETFE,511850.SH,99.998,99.995,99.998,99.994,99.995,2262271.0,226216240.0
2016-08-11,招商财富宝货币ETFE,511850.SH,99.995,99.995,99.997,99.992,99.996,2969258.0,296909314.0
2016-08-12,招商财富宝货币ETFE,511850.SH,99.996,99.997,99.999,99.796,99.981,2220516.0,222042563.0
2016-08-15,招商财富宝货币ETFE,511850.SH,99.981,99.995,99.995,99.985,99.987,1675379.0,167525869.0
2016-08-16,招商财富宝货币ETFE,511850.SH,99.987,99.986,99.989,99.976,99.98,1018188.0,101801391.0
2016-08-17,招商财富宝货币ETFE,511850.SH,99.98,99.995,99.995,99.988,99.991,1094123.0,109401212.0
2016-08-18,招商财富宝货币ETFE,511850.SH,99.991,99.991,99.991,99.988,99.988,599237.0,59917654.0
2016-08-19,招商财富宝货币ETFE,511850.SH,99.988,99.996,100.0,99.996,99.998,1413275.0,141324780.0
