date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-22,机器人50,562360.SH,,,,,,,
2021-09-24,机器人50,562360.SH,,,,,,,
2021-09-30,机器人50,562360.SH,,,,,,,
2021-10-08,机器人50,562360.SH,,,,,,,
2021-10-14,机器人50,562360.SH,,,,,,,
2021-10-15,机器人50,562360.SH,1.004,0.997,1.015,0.992,1.013,130345500.0,131088178.0
2021-10-18,机器人50,562360.SH,1.013,1.017,1.025,1.011,1.023,66478000.0,67636867.0
2021-10-19,机器人50,562360.SH,1.023,1.025,1.033,1.012,1.032,42969800.0,44139940.0
2021-10-20,机器人50,562360.SH,1.032,1.032,1.047,1.028,1.04,30751300.0,31980915.0
2021-10-21,机器人50,562360.SH,1.04,1.039,1.047,1.031,1.042,23694400.0,24660989.0
2021-10-22,机器人50,562360.SH,1.042,1.04,1.042,1.027,1.028,16442800.0,16986244.0
2021-10-25,机器人50,562360.SH,1.028,1.029,1.053,1.029,1.052,23698400.0,24726932.0
2021-10-26,机器人50,562360.SH,1.052,1.053,1.068,1.053,1.058,20742200.0,22026431.0
2021-10-27,机器人50,562360.SH,1.058,1.064,1.064,1.047,1.053,8974600.0,9438129.0
2021-10-28,机器人50,562360.SH,1.053,1.055,1.055,1.04,1.0490000000000002,13365700.0,14000047.0
2021-10-29,机器人50,562360.SH,1.0490000000000002,1.051,1.054,1.039,1.051,5834300.0,6103126.0
2021-11-01,机器人50,562360.SH,1.051,1.051,1.065,1.046,1.062,12767500.0,13488218.0
2021-11-02,机器人50,562360.SH,1.062,1.062,1.082,1.06,1.073,10249400.0,11009572.0
2021-11-03,机器人50,562360.SH,1.073,1.077,1.11,1.061,1.072,5177500.0,5534645.0
2021-11-04,机器人50,562360.SH,1.072,1.075,1.09,1.075,1.088,9915200.0,10767348.0
2021-11-05,机器人50,562360.SH,1.088,1.088,1.094,1.082,1.088,10033000.0,10938789.0
2021-11-08,机器人50,562360.SH,1.088,1.088,1.099,1.083,1.095,9575000.0,10475023.0
2021-11-09,机器人50,562360.SH,1.095,1.098,1.105,1.094,1.101,13702300.0,15035772.0
2021-11-10,机器人50,562360.SH,1.101,1.101,1.101,1.081,1.089,9637400.0,10493511.0
2021-11-11,机器人50,562360.SH,1.089,1.083,1.098,1.083,1.092,11045500.0,12062569.0
2021-11-12,机器人50,562360.SH,1.092,1.097,1.125,1.097,1.121,15236400.0,17011482.0
2021-11-15,机器人50,562360.SH,1.121,1.122,1.134,1.106,1.114,9512900.0,10673045.0
2021-11-16,机器人50,562360.SH,1.114,1.114,1.114,1.094,1.094,7877600.0,8677286.0
2021-11-17,机器人50,562360.SH,1.094,1.097,1.117,1.097,1.114,6653900.0,7386653.0
2021-11-18,机器人50,562360.SH,1.114,1.114,1.12,1.104,1.109,9599900.0,10648454.0
2021-11-19,机器人50,562360.SH,1.109,1.113,1.122,1.106,1.12,8157900.0,9094289.0
2021-11-22,机器人50,562360.SH,1.12,1.115,1.135,1.115,1.131,9916100.0,11224770.0
2021-11-23,机器人50,562360.SH,1.131,1.131,1.145,1.131,1.142,12273300.0,13980705.0
2021-11-24,机器人50,562360.SH,1.142,1.142,1.15,1.136,1.137,8068500.0,9200607.0
2021-11-25,机器人50,562360.SH,1.137,1.136,1.16,1.136,1.159,9435500.0,10813608.0
2021-11-26,机器人50,562360.SH,1.159,1.157,1.157,1.141,1.144,12773300.0,14639954.0
2021-11-29,机器人50,562360.SH,1.144,1.135,1.15,1.129,1.14,12962700.0,14826540.0
2021-11-30,机器人50,562360.SH,1.14,1.142,1.142,1.124,1.13,11965900.0,13571464.0
2021-12-01,机器人50,562360.SH,1.13,1.128,1.135,1.119,1.128,9157200.0,10287703.0
2021-12-02,机器人50,562360.SH,1.128,1.132,1.132,1.122,1.132,9453700.0,10660899.0
2021-12-03,机器人50,562360.SH,1.132,1.135,1.137,1.126,1.132,10364700.0,11706743.0
2021-12-06,机器人50,562360.SH,1.132,1.135,1.136,1.112,1.113,9057400.0,10201650.0
2021-12-07,机器人50,562360.SH,1.113,1.113,1.12,1.094,1.1,11750000.0,12981621.0
2021-12-08,机器人50,562360.SH,1.1,1.099,1.137,1.099,1.134,10628800.0,11924996.0
2021-12-09,机器人50,562360.SH,1.134,1.13,1.147,1.13,1.14,4193800.0,4792303.0
2021-12-10,机器人50,562360.SH,1.14,1.141,1.145,1.136,1.143,7271600.0,8295702.0
2021-12-13,机器人50,562360.SH,1.143,1.148,1.153,1.142,1.143,3451900.0,3956901.0
