date,name,code,pre_close,open,high,low,close,vol,amount
2022-02-24,华夏沪深300ESG基准ETF,159791.SZ,,,,,,,
2022-02-25,华夏沪深300ESG基准ETF,159791.SZ,,,,,,,
2022-03-04,华夏沪深300ESG基准ETF,159791.SZ,,,,,,,
2022-03-07,华夏沪深300ESG基准ETF,159791.SZ,,,,,,,
2022-03-08,华夏沪深300ESG基准ETF,159791.SZ,0.986,0.98,0.989,0.96,0.96,125447623.0,122839195.17
2022-03-09,华夏沪深300ESG基准ETF,159791.SZ,0.96,0.968,0.975,0.921,0.956,23495104.0,22465752.78
2022-03-10,华夏沪深300ESG基准ETF,159791.SZ,0.956,0.97,0.981,0.97,0.973,17203285.0,16786851.11
2022-03-11,华夏沪深300ESG基准ETF,159791.SZ,0.973,0.969,0.974,0.947,0.974,6146953.0,5899891.04
2022-03-14,华夏沪深300ESG基准ETF,159791.SZ,0.974,0.953,0.969,0.941,0.941,3123865.0,2984979.62
2022-03-15,华夏沪深300ESG基准ETF,159791.SZ,0.941,0.943,0.943,0.902,0.902,2426807.0,2239243.75
2022-03-16,华夏沪深300ESG基准ETF,159791.SZ,0.902,0.915,0.942,0.9,0.939,6046418.0,5561233.46
2022-03-17,华夏沪深300ESG基准ETF,159791.SZ,0.939,0.95,0.969,0.941,0.956,6623855.0,6360174.16
2022-03-18,华夏沪深300ESG基准ETF,159791.SZ,0.956,0.955,0.969,0.953,0.967,4557174.0,4373665.64
2022-03-21,华夏沪深300ESG基准ETF,159791.SZ,0.967,0.961,0.972,0.96,0.967,4396324.0,4256594.73
2022-03-22,华夏沪深300ESG基准ETF,159791.SZ,0.967,0.964,0.972,0.963,0.966,1046305.0,1013767.74
2022-03-23,华夏沪深300ESG基准ETF,159791.SZ,0.966,0.967,0.975,0.963,0.974,4841357.0,4703261.29
2022-03-24,华夏沪深300ESG基准ETF,159791.SZ,0.974,0.965,0.971,0.961,0.967,7231933.0,7007097.86
2022-03-25,华夏沪深300ESG基准ETF,159791.SZ,0.967,0.964,0.967,0.95,0.95,4053111.0,3905225.54
2022-03-28,华夏沪深300ESG基准ETF,159791.SZ,0.95,0.94,1.002,0.911,0.942,1652205.0,1549395.46
2022-03-29,华夏沪深300ESG基准ETF,159791.SZ,0.942,0.945,0.949,0.935,0.939,1254230.0,1182198.73
2022-03-30,华夏沪深300ESG基准ETF,159791.SZ,0.939,0.943,0.965,0.943,0.964,3835619.0,3654993.72
2022-03-31,华夏沪深300ESG基准ETF,159791.SZ,0.964,0.96,0.964,0.957,0.964,5981069.0,5737810.39
2022-04-01,华夏沪深300ESG基准ETF,159791.SZ,0.964,0.957,0.972,0.957,0.972,2962719.0,2865250.01
2022-04-06,华夏沪深300ESG基准ETF,159791.SZ,0.972,0.97,0.971,0.964,0.968,790001.0,764085.57
2022-04-07,华夏沪深300ESG基准ETF,159791.SZ,0.968,0.964,0.972,0.957,0.96,868604.0,837575.06
2022-04-08,华夏沪深300ESG基准ETF,159791.SZ,0.96,0.96,0.964,0.953,0.964,424300.0,406892.2
2022-04-11,华夏沪深300ESG基准ETF,159791.SZ,0.964,0.949,0.949,0.935,0.946,4117948.0,3869294.72
2022-04-12,华夏沪深300ESG基准ETF,159791.SZ,0.946,0.942,0.952,0.934,0.951,712419.0,672173.86
2022-04-13,华夏沪深300ESG基准ETF,159791.SZ,0.951,0.95,0.954,0.946,0.947,1050712.0,997081.27
2022-04-14,华夏沪深300ESG基准ETF,159791.SZ,0.947,0.953,0.961,0.947,0.956,881721.0,843503.6
2022-04-15,华夏沪深300ESG基准ETF,159791.SZ,0.956,0.947,0.961,0.946,0.959,3011301.0,2883375.36
2022-04-18,华夏沪深300ESG基准ETF,159791.SZ,0.959,0.944,0.95,0.94,0.946,646109.0,611115.91
2022-04-19,华夏沪深300ESG基准ETF,159791.SZ,0.946,0.95,0.95,0.936,0.941,702431.0,663517.72
2022-04-20,华夏沪深300ESG基准ETF,159791.SZ,0.941,0.939,0.939,0.923,0.926,1403500.0,1305341.7
2022-04-21,华夏沪深300ESG基准ETF,159791.SZ,0.926,0.926,0.929,0.909,0.909,1442702.0,1327909.43
2022-04-22,华夏沪深300ESG基准ETF,159791.SZ,0.909,0.91,0.923,0.907,0.919,2177404.0,1990370.07
2022-04-25,华夏沪深300ESG基准ETF,159791.SZ,0.919,0.905,0.928,0.888,0.91,2716803.0,2448619.66
2022-04-26,华夏沪深300ESG基准ETF,159791.SZ,0.91,0.878,0.888,0.871,0.871,2388910.0,2102294.36
2022-04-27,华夏沪深300ESG基准ETF,159791.SZ,0.871,0.87,0.8909999999999999,0.8690000000000001,0.8909999999999999,2346804.0,2056536.19
2022-04-28,华夏沪深300ESG基准ETF,159791.SZ,0.8909999999999999,0.893,0.901,0.889,0.897,2116006.0,1891811.93
2022-04-29,华夏沪深300ESG基准ETF,159791.SZ,0.897,0.903,0.918,0.894,0.918,1503809.0,1360130.49
2022-05-05,华夏沪深300ESG基准ETF,159791.SZ,0.918,0.914,0.929,0.909,0.929,5363651.0,4894252.01
2022-05-06,华夏沪深300ESG基准ETF,159791.SZ,0.929,0.8959999999999999,0.923,0.888,0.892,2800009.0,2504333.7
2022-05-09,华夏沪深300ESG基准ETF,159791.SZ,0.892,0.884,0.8909999999999999,0.879,0.8809999999999999,1121101.0,990528.08
2022-05-10,华夏沪深300ESG基准ETF,159791.SZ,0.8809999999999999,0.868,0.892,0.868,0.89,2838713.0,2515140.13
2022-05-11,华夏沪深300ESG基准ETF,159791.SZ,0.89,0.8959999999999999,0.916,0.8959999999999999,0.902,6840575.0,6190357.73
2022-05-12,华夏沪深300ESG基准ETF,159791.SZ,0.902,0.9,0.905,0.8959999999999999,0.9,1512233.0,1361648.2
2022-05-13,华夏沪深300ESG基准ETF,159791.SZ,0.9,0.903,0.909,0.898,0.906,2668737.0,2409221.55
