date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-17,品牌消费,517880.SH,,,,,,,
2021-11-19,品牌消费,517880.SH,,,,,,,
2021-11-26,品牌消费,517880.SH,,,,,,,
2021-11-30,品牌消费,517880.SH,,,,,,,
2021-12-01,品牌消费,517880.SH,0.989,0.983,0.989,0.98,0.984,67023371.0,65910578.0
2021-12-02,品牌消费,517880.SH,0.984,0.986,0.989,0.981,0.988,33360700.0,32875805.0
2021-12-03,品牌消费,517880.SH,0.988,0.988,0.999,0.988,0.998,25250317.0,25127997.0
2021-12-06,品牌消费,517880.SH,0.998,0.996,0.996,0.98,0.981,9119000.0,9000236.0
2021-12-07,品牌消费,517880.SH,0.981,0.986,0.995,0.981,0.995,16586900.0,16416200.0
2021-12-08,品牌消费,517880.SH,0.995,0.998,1.011,0.985,1.01,57660150.0,57971690.0
2021-12-09,品牌消费,517880.SH,1.01,1.011,1.029,1.008,1.025,39599600.0,40408978.0
2021-12-10,品牌消费,517880.SH,1.025,1.023,1.025,1.005,1.021,17235433.0,17592549.0
2021-12-13,品牌消费,517880.SH,1.021,1.026,1.042,1.021,1.024,21612617.0,22337206.0
2021-12-14,品牌消费,517880.SH,1.024,1.025,1.058,1.015,1.016,13356500.0,13624208.0
2021-12-15,品牌消费,517880.SH,1.016,1.016,1.018,1.003,1.005,11363400.0,11479427.0
2021-12-16,品牌消费,517880.SH,1.005,1.02,1.02,0.995,1.003,10841800.0,10825142.0
2021-12-17,品牌消费,517880.SH,1.003,1.003,1.004,0.983,0.985,9682000.0,9580264.0
2021-12-20,品牌消费,517880.SH,0.985,0.977,1.001,0.972,0.974,8199850.0,8029795.0
2021-12-21,品牌消费,517880.SH,0.974,0.98,0.982,0.973,0.98,7587000.0,7411192.0
2021-12-22,品牌消费,517880.SH,0.98,0.987,0.988,0.982,0.984,8717700.0,8582153.0
2021-12-23,品牌消费,517880.SH,0.984,0.984,0.994,0.983,0.992,9751200.0,9647011.0
2021-12-24,品牌消费,517880.SH,0.992,0.994,1.003,0.992,1.003,5365700.0,5361044.0
2021-12-27,品牌消费,517880.SH,1.003,1.002,1.01,0.998,1.001,3091900.0,3095426.0
2021-12-28,品牌消费,517880.SH,1.001,0.999,1.007,0.999,1.004,3621900.0,3638694.0
2021-12-29,品牌消费,517880.SH,1.004,0.999,0.999,0.981,0.981,5402000.0,5312064.0
