date,name,code,pre_close,open,high,low,close,vol,amount
2020-06-30,兴业中证500ETF,510570.SH,,,,,,,
2020-07-03,兴业中证500ETF,510570.SH,,,,,,,
2020-07-10,兴业中证500ETF,510570.SH,,,,,,,
2020-07-17,兴业中证500ETF,510570.SH,,,,,,,
2020-07-24,兴业中证500ETF,510570.SH,,,,,,,
2020-07-31,兴业中证500ETF,510570.SH,,,,,,,
2020-08-07,兴业中证500ETF,510570.SH,,,,,,,
2020-08-11,兴业中证500ETF,510570.SH,,,,,,,
2020-08-12,兴业中证500ETF,510570.SH,0.983,0.983,0.983,0.94,0.965,20287702.0,19592656.0
2020-08-13,兴业中证500ETF,510570.SH,0.965,0.972,0.98,0.966,0.967,7712255.0,7529362.0
2020-08-14,兴业中证500ETF,510570.SH,0.967,0.967,0.987,0.967,0.986,3069600.0,3001017.0
2020-08-17,兴业中证500ETF,510570.SH,0.986,0.986,1.005,0.977,1.0,4104339.0,4083102.0
2020-08-18,兴业中证500ETF,510570.SH,1.0,0.999,1.011,0.999,1.006,13125100.0,13219061.0
2020-08-19,兴业中证500ETF,510570.SH,1.006,1.006,1.006,0.99,0.994,1127400.0,1123465.0
2020-08-20,兴业中证500ETF,510570.SH,0.994,0.98,0.998,0.978,0.991,1213457.0,1192789.0
2020-08-21,兴业中证500ETF,510570.SH,0.991,0.991,0.994,0.983,0.99,610600.0,602290.0
2020-08-24,兴业中证500ETF,510570.SH,0.99,0.989,0.994,0.98,0.993,823900.0,813612.0
2020-08-25,兴业中证500ETF,510570.SH,0.993,0.993,1.0,0.985,0.985,907400.0,901228.0
2020-08-26,兴业中证500ETF,510570.SH,0.985,0.981,0.99,0.968,0.97,1300600.0,1273192.0
2020-08-27,兴业中证500ETF,510570.SH,0.97,0.969,0.978,0.965,0.973,471100.0,457987.0
2020-08-28,兴业中证500ETF,510570.SH,0.973,0.97,0.993,0.97,0.988,1200000.0,1180231.0
2020-08-31,兴业中证500ETF,510570.SH,0.988,1.0,1.002,0.99,0.99,1363695.0,1360681.0
2020-09-01,兴业中证500ETF,510570.SH,0.99,0.99,1.0,0.985,0.991,833300.0,824578.0
2020-09-02,兴业中证500ETF,510570.SH,0.991,0.99,0.994,0.982,0.992,807400.0,799005.0
2020-09-03,兴业中证500ETF,510570.SH,0.992,0.985,0.993,0.983,0.984,1192497.0,1176357.0
2020-09-04,兴业中证500ETF,510570.SH,0.984,0.979,0.98,0.972,0.98,376800.0,367116.0
2020-09-07,兴业中证500ETF,510570.SH,0.98,0.98,0.988,0.959,0.964,1231000.0,1194480.0
2020-09-08,兴业中证500ETF,510570.SH,0.964,0.964,0.975,0.955,0.969,335700.0,322826.0
2020-09-09,兴业中证500ETF,510570.SH,0.969,0.96,0.96,0.942,0.943,856100.0,813598.0
2020-09-10,兴业中证500ETF,510570.SH,0.943,0.946,0.95,0.926,0.935,851900.0,797169.0
2020-09-11,兴业中证500ETF,510570.SH,0.935,0.929,0.94,0.929,0.939,483500.0,450395.0
2020-09-14,兴业中证500ETF,510570.SH,0.939,0.939,0.95,0.93,0.943,133000.0,125027.0
2020-09-15,兴业中证500ETF,510570.SH,0.943,0.935,0.95,0.935,0.949,161300.0,152494.0
2020-09-16,兴业中证500ETF,510570.SH,0.949,0.951,0.951,0.939,0.94,294300.0,277915.0
2020-09-17,兴业中证500ETF,510570.SH,0.94,0.935,0.956,0.932,0.944,1461300.0,1378911.0
2020-09-18,兴业中证500ETF,510570.SH,0.944,0.94,0.969,0.94,0.963,2524100.0,2407311.0
2020-09-21,兴业中证500ETF,510570.SH,0.963,0.963,0.973,0.956,0.956,906300.0,870411.0
2020-09-22,兴业中证500ETF,510570.SH,0.956,0.942,0.963,0.942,0.96,213100.0,203211.0
2020-09-23,兴业中证500ETF,510570.SH,0.96,0.96,0.965,0.947,0.949,45400.0,43155.0
2020-09-24,兴业中证500ETF,510570.SH,0.949,0.938,0.966,0.93,0.932,381400.0,357300.0
2020-09-25,兴业中证500ETF,510570.SH,0.932,0.931,0.939,0.923,0.931,272200.0,253745.0
2020-09-28,兴业中证500ETF,510570.SH,0.931,0.931,0.949,0.922,0.933,393400.0,363536.0
2020-09-29,兴业中证500ETF,510570.SH,0.933,0.936,0.938,0.929,0.936,92300.0,86243.0
2020-09-30,兴业中证500ETF,510570.SH,0.936,0.923,0.945,0.92,0.934,307900.0,284431.0
2020-10-09,兴业中证500ETF,510570.SH,0.934,0.935,0.95,0.935,0.949,285500.0,269622.0
2020-10-12,兴业中证500ETF,510570.SH,0.949,0.954,0.97,0.949,0.967,526000.0,507766.0
2020-10-13,兴业中证500ETF,510570.SH,0.967,0.966,0.972,0.962,0.972,712197.0,689183.0
2020-10-14,兴业中证500ETF,510570.SH,0.972,0.965,0.971,0.961,0.964,469800.0,453112.0
2020-10-15,兴业中证500ETF,510570.SH,0.964,0.967,0.967,0.956,0.964,637700.0,612762.0
2020-10-16,兴业中证500ETF,510570.SH,0.964,0.961,0.962,0.947,0.95,568700.0,539758.0
2020-10-19,兴业中证500ETF,510570.SH,0.95,0.958,0.96,0.943,0.955,268100.0,255300.0
2020-10-20,兴业中证500ETF,510570.SH,0.955,0.943,0.959,0.94,0.959,254000.0,240844.0
2020-10-21,兴业中证500ETF,510570.SH,0.959,0.954,0.962,0.941,0.954,560400.0,530361.0
2020-10-22,兴业中证500ETF,510570.SH,0.954,0.934,0.951,0.933,0.944,307300.0,287451.0
2020-10-23,兴业中证500ETF,510570.SH,0.944,0.943,0.947,0.922,0.925,546100.0,509314.0
2020-10-26,兴业中证500ETF,510570.SH,0.925,0.925,0.932,0.913,0.928,288900.0,265412.0
2020-10-27,兴业中证500ETF,510570.SH,0.928,0.928,0.935,0.918,0.932,181900.0,167905.0
2020-10-28,兴业中证500ETF,510570.SH,0.932,0.932,0.932,0.916,0.931,841657.0,774604.0
2020-10-29,兴业中证500ETF,510570.SH,0.931,0.93,0.935,0.917,0.935,530200.0,491785.0
2020-10-30,兴业中证500ETF,510570.SH,0.935,0.941,0.942,0.91,0.916,727900.0,669333.0
2020-11-02,兴业中证500ETF,510570.SH,0.916,0.916,0.919,0.911,0.918,238900.0,218882.0
2020-11-03,兴业中证500ETF,510570.SH,0.918,0.917,0.93,0.915,0.925,504800.0,466724.0
2020-11-04,兴业中证500ETF,510570.SH,0.925,0.929,0.931,0.923,0.929,575800.0,534011.0
2020-11-05,兴业中证500ETF,510570.SH,0.929,0.929,0.949,0.929,0.949,420300.0,394853.0
2020-11-06,兴业中证500ETF,510570.SH,0.949,0.949,0.949,0.928,0.939,153700.0,143578.0
2020-11-09,兴业中证500ETF,510570.SH,0.939,0.944,0.958,0.935,0.952,1166200.0,1107635.0
2020-11-10,兴业中证500ETF,510570.SH,0.952,0.959,0.959,0.936,0.946,874300.0,828058.0
2020-11-11,兴业中证500ETF,510570.SH,0.946,0.946,0.95,0.931,0.936,353300.0,331577.0
2020-11-12,兴业中证500ETF,510570.SH,0.936,0.938,0.939,0.933,0.935,112176.0,105070.0
2020-11-13,兴业中证500ETF,510570.SH,0.935,0.931,0.94,0.926,0.936,194700.0,181092.0
2020-11-16,兴业中证500ETF,510570.SH,0.936,0.935,0.951,0.935,0.948,1177800.0,1112842.0
2020-11-17,兴业中证500ETF,510570.SH,0.948,0.953,0.953,0.932,0.941,367700.0,344435.0
2020-11-18,兴业中证500ETF,510570.SH,0.941,0.95,0.95,0.936,0.941,121400.0,114209.0
2020-11-19,兴业中证500ETF,510570.SH,0.941,0.938,0.949,0.934,0.949,1205800.0,1133320.0
2020-11-20,兴业中证500ETF,510570.SH,0.949,0.948,0.955,0.943,0.951,797600.0,757778.0
2020-11-23,兴业中证500ETF,510570.SH,0.951,0.95,0.964,0.95,0.958,1307306.0,1252701.0
2020-11-24,兴业中证500ETF,510570.SH,0.958,0.959,0.965,0.955,0.961,483800.0,463914.0
2020-11-25,兴业中证500ETF,510570.SH,0.961,0.96,0.96,0.943,0.947,334906.0,318125.0
2020-11-26,兴业中证500ETF,510570.SH,0.947,0.945,0.951,0.938,0.94,64600.0,60760.0
2020-11-27,兴业中证500ETF,510570.SH,0.94,0.94,0.948,0.938,0.94,365500.0,343196.0
2020-11-30,兴业中证500ETF,510570.SH,0.94,0.949,0.96,0.927,0.945,689900.0,650278.0
2020-12-01,兴业中证500ETF,510570.SH,0.945,0.945,0.952,0.888,0.952,528700.0,497741.0
2020-12-02,兴业中证500ETF,510570.SH,0.952,0.952,0.957,0.948,0.95,227700.0,216478.0
2020-12-03,兴业中证500ETF,510570.SH,0.95,0.946,0.958,0.946,0.953,613700.0,584422.0
2020-12-04,兴业中证500ETF,510570.SH,0.953,0.955,0.959,0.949,0.955,543800.0,518751.0
2020-12-07,兴业中证500ETF,510570.SH,0.955,0.955,0.955,0.946,0.951,229700.0,218327.0
2020-12-08,兴业中证500ETF,510570.SH,0.951,0.949,0.956,0.941,0.954,614696.0,584728.0
2020-12-09,兴业中证500ETF,510570.SH,0.954,0.954,0.954,0.936,0.936,321000.0,301901.0
2020-12-10,兴业中证500ETF,510570.SH,0.936,0.935,0.945,0.929,0.94,458396.0,429457.0
2020-12-11,兴业中证500ETF,510570.SH,0.94,0.939,0.939,0.919,0.93,587196.0,543838.0
2020-12-14,兴业中证500ETF,510570.SH,0.93,0.923,0.933,0.921,0.933,722800.0,667806.0
2020-12-15,兴业中证500ETF,510570.SH,0.933,0.932,0.935,0.927,0.927,178200.0,165788.0
2020-12-16,兴业中证500ETF,510570.SH,0.927,0.937,0.937,0.925,0.932,303100.0,281718.0
2020-12-17,兴业中证500ETF,510570.SH,0.932,0.921,0.939,0.921,0.938,484000.0,450314.0
2020-12-18,兴业中证500ETF,510570.SH,0.938,0.935,0.946,0.932,0.941,389700.0,364828.0
2020-12-21,兴业中证500ETF,510570.SH,0.941,0.938,0.951,0.938,0.951,1048300.0,994702.0
2020-12-22,兴业中证500ETF,510570.SH,0.951,0.945,0.948,0.932,0.94,455600.0,428577.0
2020-12-23,兴业中证500ETF,510570.SH,0.94,0.932,0.948,0.931,0.941,274800.0,257204.0
2020-12-24,兴业中证500ETF,510570.SH,0.941,0.944,0.944,0.923,0.925,383200.0,355576.0
2020-12-25,兴业中证500ETF,510570.SH,0.925,0.924,0.932,0.921,0.931,424600.0,394238.0
2020-12-28,兴业中证500ETF,510570.SH,0.931,0.923,0.931,0.922,0.927,146200.0,135167.0
2020-12-29,兴业中证500ETF,510570.SH,0.927,0.927,0.929,0.92,0.923,291900.0,269430.0
2020-12-30,兴业中证500ETF,510570.SH,0.923,0.919,0.933,0.917,0.93,399100.0,369092.0
2020-12-31,兴业中证500ETF,510570.SH,0.93,0.944,0.946,0.914,0.945,1076800.0,1009300.0
2021-01-04,兴业中证500ETF,510570.SH,0.945,0.94,0.963,0.937,0.961,1444700.0,1375775.0
2021-01-05,兴业中证500ETF,510570.SH,0.961,0.944,0.975,0.944,0.972,4053396.0,3906968.0
2021-01-06,兴业中证500ETF,510570.SH,0.972,0.97,0.975,0.956,0.958,1465800.0,1415655.0
2021-01-07,兴业中证500ETF,510570.SH,0.958,0.962,0.974,0.955,0.969,1115996.0,1075690.0
2021-01-08,兴业中证500ETF,510570.SH,0.969,0.959,0.974,0.959,0.972,1007300.0,974108.0
2021-01-11,兴业中证500ETF,510570.SH,0.972,0.973,0.976,0.951,0.961,975400.0,942546.0
2021-01-12,兴业中证500ETF,510570.SH,0.961,0.96,0.972,0.951,0.966,911200.0,876257.0
2021-01-13,兴业中证500ETF,510570.SH,0.966,0.964,0.972,0.959,0.971,391596.0,378009.0
2021-01-14,兴业中证500ETF,510570.SH,0.971,0.955,0.971,0.95,0.961,608200.0,581944.0
2021-01-15,兴业中证500ETF,510570.SH,0.961,0.954,0.96,0.943,0.952,1093677.0,1036105.0
2021-01-18,兴业中证500ETF,510570.SH,0.952,0.952,0.969,0.945,0.969,1011976.0,971779.0
2021-01-19,兴业中证500ETF,510570.SH,0.969,0.959,0.97,0.959,0.96,420077.0,404996.0
2021-01-20,兴业中证500ETF,510570.SH,0.96,0.969,0.969,0.962,0.963,651900.0,630792.0
2021-01-21,兴业中证500ETF,510570.SH,0.963,0.97,0.981,0.969,0.981,2355400.0,2299794.0
2021-01-22,兴业中证500ETF,510570.SH,0.981,0.981,0.984,0.973,0.984,900800.0,882381.0
2021-01-25,兴业中证500ETF,510570.SH,0.984,0.977,0.996,0.977,0.986,1001773.0,987895.0
2021-01-26,兴业中证500ETF,510570.SH,0.986,0.979,0.994,0.966,0.981,680200.0,666205.0
2021-01-27,兴业中证500ETF,510570.SH,0.981,0.963,0.982,0.96,0.978,422300.0,406835.0
2021-01-28,兴业中证500ETF,510570.SH,0.978,0.96,0.971,0.948,0.949,973600.0,928358.0
2021-01-29,兴业中证500ETF,510570.SH,0.949,0.972,0.972,0.935,0.968,1391200.0,1308046.0
2021-02-01,兴业中证500ETF,510570.SH,0.968,0.968,0.968,0.935,0.951,516500.0,488677.0
2021-02-02,兴业中证500ETF,510570.SH,0.951,0.951,0.96,0.945,0.954,1206600.0,1152538.0
2021-02-03,兴业中证500ETF,510570.SH,0.954,0.949,0.964,0.949,0.959,632900.0,601222.0
2021-02-04,兴业中证500ETF,510570.SH,0.959,0.959,0.959,0.93,0.932,377600.0,354385.0
2021-02-05,兴业中证500ETF,510570.SH,0.932,0.934,0.949,0.926,0.94,195200.0,182386.0
2021-02-08,兴业中证500ETF,510570.SH,0.94,0.94,0.946,0.925,0.945,460900.0,430507.0
2021-02-09,兴业中证500ETF,510570.SH,0.945,0.935,0.962,0.935,0.962,469600.0,446525.0
2021-02-10,兴业中证500ETF,510570.SH,0.962,0.959,0.97,0.948,0.97,1038500.0,1001991.0
2021-02-18,兴业中证500ETF,510570.SH,0.97,0.973,0.988,0.971,0.982,783133.0,767690.0
2021-02-19,兴业中证500ETF,510570.SH,0.982,0.98,0.993,0.972,0.993,992796.0,980540.0
2021-02-22,兴业中证500ETF,510570.SH,0.993,0.993,1.009,0.984,0.988,1618000.0,1615575.0
2021-02-23,兴业中证500ETF,510570.SH,0.988,0.952,0.995,0.952,0.982,278600.0,274050.0
2021-02-24,兴业中证500ETF,510570.SH,0.982,0.98,0.983,0.958,0.97,436900.0,425843.0
2021-02-25,兴业中证500ETF,510570.SH,0.97,0.979,0.979,0.961,0.961,174600.0,169093.0
