date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-27,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-09-28,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-09-29,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-09-30,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-08,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-11,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-12,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-13,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-14,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-15,富国中证新华社民族品牌工程ETF,561130.SH,,,,,,,
2021-10-18,富国中证新华社民族品牌工程ETF,561130.SH,1.001,1.001,1.001,0.977,0.984,64822200.0,63929565.0
2021-10-19,富国中证新华社民族品牌工程ETF,561130.SH,0.984,0.984,0.999,0.982,0.993,50941250.0,50636592.0
2021-10-20,富国中证新华社民族品牌工程ETF,561130.SH,0.993,0.996,1.005,0.988,0.993,36836450.0,36706195.0
2021-10-21,富国中证新华社民族品牌工程ETF,561130.SH,0.993,0.991,0.997,0.987,0.993,24439700.0,24252163.0
2021-10-22,富国中证新华社民族品牌工程ETF,561130.SH,0.993,0.994,1.016,0.994,1.011,164569300.0,165788580.0
2021-10-25,富国中证新华社民族品牌工程ETF,561130.SH,1.011,1.02,1.02,1.002,1.011,41371100.0,41700289.0
2021-10-26,富国中证新华社民族品牌工程ETF,561130.SH,1.011,1.009,1.015,1.004,1.006,48716000.0,49175753.0
2021-10-27,富国中证新华社民族品牌工程ETF,561130.SH,1.006,1.004,1.004,0.986,0.992,23535000.0,23373163.0
2021-10-28,富国中证新华社民族品牌工程ETF,561130.SH,0.992,0.992,1.004,0.988,0.995,24977000.0,24867195.0
2021-10-29,富国中证新华社民族品牌工程ETF,561130.SH,0.995,0.993,1.01,0.993,1.008,41926400.0,42109646.0
2021-11-01,富国中证新华社民族品牌工程ETF,561130.SH,1.008,1.002,1.006,0.991,1.0,27817100.0,27834921.0
2021-11-02,富国中证新华社民族品牌工程ETF,561130.SH,1.0,0.996,1.006,0.987,0.994,33061000.0,33025375.0
2021-11-03,富国中证新华社民族品牌工程ETF,561130.SH,0.994,0.994,1.002,0.988,0.994,24603100.0,24476468.0
