date,name,code,pre_close,open,high,low,close,vol,amount
2016-09-23,平安货币ETF,511700.SH,,,,,,,
2016-09-26,平安货币ETF,511700.SH,,,,,,,
2016-09-27,平安货币ETF,511700.SH,,,,,,,
2016-09-28,平安货币ETF,511700.SH,,,,,,,
2016-09-29,平安货币ETF,511700.SH,,,,,,,
2016-09-30,平安货币ETF,511700.SH,,,,,,,
2016-10-10,平安货币ETF,511700.SH,,,,,,,
2016-10-11,平安货币ETF,511700.SH,,,,,,,
2016-10-12,平安货币ETF,511700.SH,,,,,,,
2016-10-13,平安货币ETF,511700.SH,,,,,,,
2016-10-14,平安货币ETF,511700.SH,,,,,,,
2016-10-17,平安货币ETF,511700.SH,100.0,99.812,100.002,99.812,99.994,418470.0,41842212.0
2016-10-18,平安货币ETF,511700.SH,99.994,99.992,99.998,99.301,99.989,160260.0,16024756.0
2016-10-19,平安货币ETF,511700.SH,99.989,99.982,100.0,99.982,99.99,670697.0,67063598.0
2016-10-20,平安货币ETF,511700.SH,99.99,99.987,99.992,99.982,99.992,2034690.0,203447003.0
2016-10-21,平安货币ETF,511700.SH,99.992,99.992,99.998,99.99,99.995,1582748.0,158271131.0
2016-10-24,平安货币ETF,511700.SH,99.995,99.992,99.992,99.975,99.976,1514300.0,151411627.0
2016-10-25,平安货币ETF,511700.SH,99.976,99.975,99.976,99.78,99.82,438246.0,43812457.0
2016-10-26,平安货币ETF,511700.SH,99.82,99.989,99.989,99.974,99.977,1725545.0,172514335.0
2016-10-27,平安货币ETF,511700.SH,99.977,99.969,99.975,99.962,99.964,930431.0,93015966.0
2016-10-28,平安货币ETF,511700.SH,99.964,99.978,99.991,99.978,99.988,1699360.0,169911023.0
2016-10-31,平安货币ETF,511700.SH,99.988,99.985,99.987,99.982,99.986,659420.0,65932385.0
2016-11-01,平安货币ETF,511700.SH,99.986,99.986,99.99,99.986,99.99,858457.0,85835708.0
2016-11-02,平安货币ETF,511700.SH,99.99,99.991,99.995,99.99,99.995,1297050.0,129695715.0
2016-11-03,平安货币ETF,511700.SH,99.995,99.993,100.004,99.993,99.999,517342.0,51732892.0
2016-11-04,平安货币ETF,511700.SH,99.999,99.997,100.013,99.997,100.008,796594.0,79661993.0
2016-11-07,平安货币ETF,511700.SH,100.008,100.005,100.005,99.991,99.998,576641.0,57661267.0
2016-11-08,平安货币ETF,511700.SH,99.998,100.0,100.001,99.994,100.0,930636.0,93063167.0
2016-11-09,平安货币ETF,511700.SH,100.0,99.998,99.998,99.993,99.993,876931.0,87689691.0
2016-11-10,平安货币ETF,511700.SH,99.993,99.99,99.991,99.796,99.991,1146955.0,114684190.0
2016-11-11,平安货币ETF,511700.SH,99.991,99.993,100.0,99.992,99.995,1482080.0,148203733.0
2016-11-14,平安货币ETF,511700.SH,99.995,99.99,99.99,99.983,99.984,1105502.0,110533526.0
2016-11-15,平安货币ETF,511700.SH,99.984,99.983,99.983,99.981,99.983,1280885.0,128065596.0
2016-11-16,平安货币ETF,511700.SH,99.983,99.984,99.988,99.983,99.987,709113.0,70901732.0
2016-11-17,平安货币ETF,511700.SH,99.987,99.989,99.989,99.986,99.988,1175031.0,117488829.0
2016-11-18,平安货币ETF,511700.SH,99.988,99.99,99.997,99.987,99.994,1629723.0,162958009.0
2016-11-21,平安货币ETF,511700.SH,99.994,99.991,99.992,99.988,99.99,1300861.0,130072802.0
2016-11-22,平安货币ETF,511700.SH,99.99,99.989,99.99,99.987,99.989,1490710.0,149053643.0
2016-11-23,平安货币ETF,511700.SH,99.989,99.986,99.99,99.984,99.988,1618874.0,161865451.0
2016-11-24,平安货币ETF,511700.SH,99.988,99.985,99.987,99.984,99.987,1577562.0,157733062.0
2016-11-25,平安货币ETF,511700.SH,99.987,99.99,99.994,99.99,99.993,1461575.0,146147175.0
2016-11-28,平安货币ETF,511700.SH,99.993,99.981,99.986,99.981,99.984,770201.0,77007936.0
2016-11-29,平安货币ETF,511700.SH,99.984,99.982,99.986,99.981,99.984,1304450.0,130422941.0
2016-11-30,平安货币ETF,511700.SH,99.984,99.98,99.98,99.957,99.964,969884.0,96958255.0
2016-12-01,平安货币ETF,511700.SH,99.964,99.964,99.97,99.963,99.97,1172650.0,117225655.0
2016-12-02,平安货币ETF,511700.SH,99.97,99.976,99.994,99.976,99.994,1554043.0,155390213.0
2016-12-05,平安货币ETF,511700.SH,99.994,99.985,99.996,99.972,99.993,805052.0,80496556.0
2016-12-06,平安货币ETF,511700.SH,99.993,99.992,100.0,99.992,100.0,867380.0,86736258.0
2016-12-07,平安货币ETF,511700.SH,100.0,99.997,99.999,99.889,99.999,1169911.0,116984995.0
2016-12-08,平安货币ETF,511700.SH,99.999,99.986,99.992,99.986,99.991,1435825.0,143569106.0
2016-12-09,平安货币ETF,511700.SH,99.991,99.993,100.0,99.993,100.0,1592536.0,159250515.0
2016-12-12,平安货币ETF,511700.SH,100.0,99.995,99.995,99.988,99.99,581514.0,58146012.0
