date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-23,创科技ETF,159773.SZ,,,,,,,
2021-09-24,创科技ETF,159773.SZ,,,,,,,
2021-09-30,创科技ETF,159773.SZ,,,,,,,
2021-10-08,创科技ETF,159773.SZ,0.999,0.998,1.008,0.988,0.995,46013043.0,45981497.63
2021-10-11,创科技ETF,159773.SZ,0.995,0.995,0.997,0.975,0.978,11474123.0,11311144.91
2021-10-12,创科技ETF,159773.SZ,0.978,0.978,0.98,0.952,0.959,11402720.0,11049357.96
2021-10-13,创科技ETF,159773.SZ,0.959,0.964,0.985,0.964,0.985,16568400.0,16147678.9
2021-10-14,创科技ETF,159773.SZ,0.985,0.987,0.997,0.986,0.988,13752700.0,13640048.9
2021-10-15,创科技ETF,159773.SZ,0.988,0.984,1.01,0.98,1.007,47201172.0,47458031.45
2021-10-18,创科技ETF,159773.SZ,1.007,1.007,1.008,0.989,1.004,9529400.0,9523654.1
2021-10-19,创科技ETF,159773.SZ,1.004,1.008,1.019,1.005,1.013,16411800.0,16618933.6
2021-10-20,创科技ETF,159773.SZ,1.013,1.013,1.021,1.008,1.012,15146300.0,15381671.6
2021-10-21,创科技ETF,159773.SZ,1.012,1.01,1.018,1.003,1.008,10127259.0,10213544.77
2021-10-22,创科技ETF,159773.SZ,1.008,1.008,1.022,1.007,1.014,18788800.0,19118097.5
2021-10-25,创科技ETF,159773.SZ,1.014,1.02,1.031,1.019,1.028,31345600.0,32151611.9
2021-10-26,创科技ETF,159773.SZ,1.028,1.03,1.04,1.028,1.029,18054200.0,18643849.5
2021-10-27,创科技ETF,159773.SZ,1.029,1.029,1.029,1.017,1.02,15621929.0,15998178.58
2021-10-28,创科技ETF,159773.SZ,1.02,1.02,1.034,1.014,1.017,8380200.0,8570205.9
2021-10-29,创科技ETF,159773.SZ,1.017,1.019,1.029,1.0,1.028,8474400.0,8618961.3
2021-11-01,创科技ETF,159773.SZ,1.028,1.023,1.037,1.015,1.024,5561400.0,5718096.4
2021-11-02,创科技ETF,159773.SZ,1.024,1.024,1.039,1.017,1.024,26150500.0,26839686.3
2021-11-03,创科技ETF,159773.SZ,1.024,1.024,1.031,1.011,1.018,14888900.0,15200517.3
2021-11-04,创科技ETF,159773.SZ,1.018,1.02,1.038,1.02,1.034,13853300.0,14323982.9
2021-11-05,创科技ETF,159773.SZ,1.034,1.034,1.041,1.032,1.033,15307900.0,15875345.8
2021-11-08,创科技ETF,159773.SZ,1.033,1.035,1.042,1.026,1.039,12436400.0,12865973.8
2021-11-09,创科技ETF,159773.SZ,1.039,1.04,1.05,1.04,1.048,7659200.0,7998831.9
2021-11-10,创科技ETF,159773.SZ,1.048,1.05,1.052,1.028,1.051,15398000.0,16088863.7
2021-11-11,创科技ETF,159773.SZ,1.051,1.051,1.062,1.05,1.0590000000000002,9321400.0,9852527.8
2021-11-12,创科技ETF,159773.SZ,1.0590000000000002,1.06,1.062,1.0490000000000002,1.057,21649600.0,22886217.5
2021-11-15,创科技ETF,159773.SZ,1.057,1.056,1.06,1.046,1.0490000000000002,15580300.0,16384751.8
2021-11-16,创科技ETF,159773.SZ,1.0490000000000002,1.0490000000000002,1.054,1.042,1.043,10456100.0,10954042.9
2021-11-17,创科技ETF,159773.SZ,1.043,1.047,1.058,1.047,1.057,5185400.0,5463390.9
2021-11-18,创科技ETF,159773.SZ,1.057,1.057,1.057,1.042,1.044,10695400.0,11192735.3
2021-11-19,创科技ETF,159773.SZ,1.044,1.045,1.062,1.045,1.06,12662100.0,13347113.8
2021-11-22,创科技ETF,159773.SZ,1.06,1.063,1.092,1.063,1.091,16850200.0,18218625.5
