date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-28,国泰中证光伏产业ETF,159864.SZ,,,,,,,
2021-07-30,国泰中证光伏产业ETF,159864.SZ,,,,,,,
2021-08-06,国泰中证光伏产业ETF,159864.SZ,,,,,,,
2021-08-09,国泰中证光伏产业ETF,159864.SZ,,,,,,,
2021-08-10,国泰中证光伏产业ETF,159864.SZ,1.01,1.005,1.042,0.99,1.012,181492626.0,185632943.66
2021-08-11,国泰中证光伏产业ETF,159864.SZ,1.012,1.003,1.022,0.994,1.012,62936477.0,63640523.44
2021-08-12,国泰中证光伏产业ETF,159864.SZ,1.012,1.013,1.013,0.992,1.005,48117240.0,48194375.75
2021-08-13,国泰中证光伏产业ETF,159864.SZ,1.005,1.005,1.02,0.986,0.995,63340195.0,63395821.63
2021-08-16,国泰中证光伏产业ETF,159864.SZ,0.995,0.993,0.997,0.973,0.977,56584883.0,55545993.95
2021-08-17,国泰中证光伏产业ETF,159864.SZ,0.977,0.98,0.992,0.954,0.962,56708164.0,55314911.51
2021-08-18,国泰中证光伏产业ETF,159864.SZ,0.962,0.96,0.975,0.937,0.946,53492059.0,50992911.73
2021-08-19,国泰中证光伏产业ETF,159864.SZ,0.946,0.946,0.978,0.933,0.965,59399268.0,56631558.28
2021-08-20,国泰中证光伏产业ETF,159864.SZ,0.965,0.964,0.985,0.954,0.973,45282946.0,43880696.73
2021-08-23,国泰中证光伏产业ETF,159864.SZ,0.973,0.973,1.008,0.966,1.002,76976838.0,75991883.41
2021-08-24,国泰中证光伏产业ETF,159864.SZ,1.002,1.008,1.044,1.003,1.024,117735972.0,121003304.79
2021-08-25,国泰中证光伏产业ETF,159864.SZ,1.024,1.024,1.075,1.019,1.067,130374274.0,136934200.86
2021-08-26,国泰中证光伏产业ETF,159864.SZ,1.067,1.062,1.086,1.058,1.061,58161723.0,62475692.19
2021-08-27,国泰中证光伏产业ETF,159864.SZ,1.061,1.055,1.095,1.046,1.088,62658184.0,67642792.23
2021-08-30,国泰中证光伏产业ETF,159864.SZ,1.088,1.088,1.162,1.088,1.141,73026986.0,83123437.11
