date,name,code,pre_close,open,high,low,close,vol,amount
2021-09-24,博时金融科技ETF,516860.SH,,,,,,,
2021-09-30,博时金融科技ETF,516860.SH,,,,,,,
2021-10-08,博时金融科技ETF,516860.SH,,,,,,,
2021-10-11,博时金融科技ETF,516860.SH,1.016,1.011,1.019,1.007,1.01,175318000.0,177505565.0
2021-10-12,博时金融科技ETF,516860.SH,1.01,1.01,1.01,0.978,0.986,9376600.0,9293248.0
2021-10-13,博时金融科技ETF,516860.SH,0.986,0.986,0.994,0.978,0.994,6676900.0,6591363.0
2021-10-14,博时金融科技ETF,516860.SH,0.994,0.99,0.992,0.98,0.988,4196600.0,4134510.0
2021-10-15,博时金融科技ETF,516860.SH,0.988,0.983,0.999,0.983,0.99,4596200.0,4561404.0
2021-10-18,博时金融科技ETF,516860.SH,0.99,0.991,0.991,0.977,0.983,4186000.0,4108425.0
2021-10-19,博时金融科技ETF,516860.SH,0.983,0.984,1.001,0.984,0.998,6651300.0,6633958.0
2021-10-20,博时金融科技ETF,516860.SH,0.998,0.998,1.021,0.998,1.005,5271100.0,5342886.0
2021-10-21,博时金融科技ETF,516860.SH,1.005,1.005,1.016,0.991,0.994,4805000.0,4783538.0
2021-10-22,博时金融科技ETF,516860.SH,0.994,0.998,1.001,0.987,0.988,1861400.0,1849996.0
2021-10-25,博时金融科技ETF,516860.SH,0.988,0.984,0.994,0.975,0.994,3362800.0,3305415.0
2021-10-26,博时金融科技ETF,516860.SH,0.994,0.994,0.994,0.981,0.983,1992600.0,1960103.0
2021-10-27,博时金融科技ETF,516860.SH,0.983,0.983,0.983,0.955,0.959,4151900.0,3997671.0
2021-10-28,博时金融科技ETF,516860.SH,0.959,0.964,0.982,0.944,0.946,3736600.0,3572229.0
2021-10-29,博时金融科技ETF,516860.SH,0.946,0.95,0.965,0.947,0.963,4940500.0,4736811.0
2021-11-01,博时金融科技ETF,516860.SH,0.963,0.963,0.971,0.944,0.967,2946800.0,2850130.0
2021-11-02,博时金融科技ETF,516860.SH,0.967,0.968,0.973,0.945,0.954,4597000.0,4373593.0
2021-11-03,博时金融科技ETF,516860.SH,0.954,0.954,0.963,0.954,0.962,4870300.0,4678150.0
2021-11-04,博时金融科技ETF,516860.SH,0.962,0.971,0.971,0.966,0.968,5174700.0,5010789.0
2021-11-05,博时金融科技ETF,516860.SH,0.968,0.968,0.987,0.968,0.981,6800400.0,6670482.0
2021-11-08,博时金融科技ETF,516860.SH,0.981,0.97,0.971,0.96,0.967,5320500.0,5138883.0
2021-11-09,博时金融科技ETF,516860.SH,0.967,0.97,0.983,0.97,0.98,5124100.0,5017496.0
