date,name,code,pre_close,open,high,low,close,vol,amount
2021-10-29,易方达MSCI中国A50互联互通ETF,563000.SH,,,,,,,
2021-11-03,易方达MSCI中国A50互联互通ETF,563000.SH,,,,,,,
2021-11-04,易方达MSCI中国A50互联互通ETF,563000.SH,,,,,,,
2021-11-05,易方达MSCI中国A50互联互通ETF,563000.SH,,,,,,,
2021-11-08,易方达MSCI中国A50互联互通ETF,563000.SH,0.993,0.987,0.999,0.985,0.992,2910259386.0,2888768499.0
2021-11-09,易方达MSCI中国A50互联互通ETF,563000.SH,0.992,0.995,1.0,0.986,0.989,2938614578.0,2914850742.0
2021-11-10,易方达MSCI中国A50互联互通ETF,563000.SH,0.989,0.988,0.988,0.967,0.982,2798243294.0,2731001819.0
2021-11-11,易方达MSCI中国A50互联互通ETF,563000.SH,0.982,0.981,1.001,0.981,0.999,3538952936.0,3520218928.0
2021-11-12,易方达MSCI中国A50互联互通ETF,563000.SH,0.999,1.0,1.003,0.99,0.991,3366131696.0,3344727588.0
2021-11-15,易方达MSCI中国A50互联互通ETF,563000.SH,0.991,0.992,0.993,0.982,0.987,2693973005.0,2658373721.0
2021-11-16,易方达MSCI中国A50互联互通ETF,563000.SH,0.987,0.988,0.998,0.986,0.994,2653799760.0,2636253966.0
2021-11-17,易方达MSCI中国A50互联互通ETF,563000.SH,0.994,0.994,0.996,0.989,0.991,2426123137.0,2407034899.0
2021-11-18,易方达MSCI中国A50互联互通ETF,563000.SH,0.991,0.99,0.99,0.979,0.981,3017448821.0,2964140405.0
2021-11-19,易方达MSCI中国A50互联互通ETF,563000.SH,0.981,0.981,0.996,0.98,0.994,3185735883.0,3148973905.0
2021-11-22,易方达MSCI中国A50互联互通ETF,563000.SH,0.994,0.996,1.002,0.995,1.001,2206182330.0,2205116912.0
2021-11-23,易方达MSCI中国A50互联互通ETF,563000.SH,1.001,1.001,1.005,0.997,1.001,2112561325.0,2115267076.0
2021-11-24,易方达MSCI中国A50互联互通ETF,563000.SH,1.001,1.001,1.004,0.996,0.999,2429693927.0,2426476938.0
2021-11-25,易方达MSCI中国A50互联互通ETF,563000.SH,0.999,0.999,0.999,0.991,0.993,2121712196.0,2109450896.0
2021-11-26,易方达MSCI中国A50互联互通ETF,563000.SH,0.993,0.992,0.993,0.984,0.985,2385043181.0,2356831518.0
2021-11-29,易方达MSCI中国A50互联互通ETF,563000.SH,0.985,0.979,0.992,0.978,0.991,2237206393.0,2212168314.0
2021-11-30,易方达MSCI中国A50互联互通ETF,563000.SH,0.991,0.992,0.993,0.981,0.984,2255325544.0,2221878115.0
2021-12-01,易方达MSCI中国A50互联互通ETF,563000.SH,0.984,0.983,0.987,0.978,0.981,2058469738.0,2018651230.0
2021-12-02,易方达MSCI中国A50互联互通ETF,563000.SH,0.981,0.98,0.988,0.978,0.985,2323767753.0,2287302694.0
2021-12-03,易方达MSCI中国A50互联互通ETF,563000.SH,0.985,0.985,0.994,0.983,0.993,2430768932.0,2398773818.0
2021-12-06,易方达MSCI中国A50互联互通ETF,563000.SH,0.993,0.991,1.0,0.99,0.991,1996089502.0,1987806149.0
2021-12-07,易方达MSCI中国A50互联互通ETF,563000.SH,0.991,0.995,0.999,0.988,0.996,2226970693.0,2210689542.0
2021-12-08,易方达MSCI中国A50互联互通ETF,563000.SH,0.996,0.998,1.01,0.993,1.009,2330066540.0,2331815674.0
2021-12-09,易方达MSCI中国A50互联互通ETF,563000.SH,1.009,1.007,1.033,1.007,1.029,2744924137.0,2808659175.0
2021-12-10,易方达MSCI中国A50互联互通ETF,563000.SH,1.029,1.021,1.027,1.018,1.026,2325047417.0,2382346661.0
2021-12-13,易方达MSCI中国A50互联互通ETF,563000.SH,1.026,1.027,1.046,1.027,1.032,2283442020.0,2372036349.0
2021-12-14,易方达MSCI中国A50互联互通ETF,563000.SH,1.032,1.029,1.033,1.021,1.024,2015304551.0,2068484891.0
2021-12-15,易方达MSCI中国A50互联互通ETF,563000.SH,1.024,1.023,1.028,1.014,1.014,1792686269.0,1830531793.0
2021-12-16,易方达MSCI中国A50互联互通ETF,563000.SH,1.014,1.015,1.019,1.011,1.019,1933590146.0,1963358257.0
2021-12-17,易方达MSCI中国A50互联互通ETF,563000.SH,1.019,1.018,1.018,1.002,1.003,1936005810.0,1950777777.0
2021-12-20,易方达MSCI中国A50互联互通ETF,563000.SH,1.003,1.002,1.006,0.985,0.988,1745461156.0,1738643042.0
2021-12-21,易方达MSCI中国A50互联互通ETF,563000.SH,0.988,0.988,0.995,0.986,0.993,2076604840.0,2056954865.0
2021-12-22,易方达MSCI中国A50互联互通ETF,563000.SH,0.993,0.996,1.001,0.993,0.995,1935578813.0,1929325464.0
