date,name,code,pre_close,open,high,low,close,vol,amount
2021-02-25,国泰中证动漫游戏ETF,516010.SH,,,,,,,
2021-02-26,国泰中证动漫游戏ETF,516010.SH,,,,,,,
2021-03-04,国泰中证动漫游戏ETF,516010.SH,,,,,,,
2021-03-05,国泰中证动漫游戏ETF,516010.SH,1.001,0.989,1.018,0.983,1.015,306573300.0,309373190.0
2021-03-08,国泰中证动漫游戏ETF,516010.SH,1.015,1.027,1.0490000000000002,1.011,1.013,168687900.0,174625552.0
2021-03-09,国泰中证动漫游戏ETF,516010.SH,1.013,1.003,1.015,0.974,0.998,43733000.0,43793387.0
2021-03-10,国泰中证动漫游戏ETF,516010.SH,0.998,0.995,1.0,0.96,0.963,36379200.0,35377432.0
2021-03-11,国泰中证动漫游戏ETF,516010.SH,0.963,0.97,0.995,0.958,0.989,28621600.0,28151836.0
2021-03-12,国泰中证动漫游戏ETF,516010.SH,0.989,0.986,0.986,0.963,0.967,25265600.0,24475563.0
2021-03-15,国泰中证动漫游戏ETF,516010.SH,0.967,0.955,0.96,0.922,0.925,34574200.0,32246177.0
2021-03-16,国泰中证动漫游戏ETF,516010.SH,0.925,0.918,0.934,0.916,0.932,18777100.0,17447021.0
2021-03-17,国泰中证动漫游戏ETF,516010.SH,0.932,0.93,0.941,0.921,0.938,24453200.0,22810716.0
2021-03-18,国泰中证动漫游戏ETF,516010.SH,0.938,0.939,0.943,0.929,0.936,28700200.0,26811662.0
2021-03-19,国泰中证动漫游戏ETF,516010.SH,0.936,0.929,0.934,0.909,0.915,26593800.0,24446147.0
2021-03-22,国泰中证动漫游戏ETF,516010.SH,0.915,0.914,0.924,0.912,0.922,30920700.0,28402171.0
2021-03-23,国泰中证动漫游戏ETF,516010.SH,0.922,0.923,0.93,0.914,0.926,28825800.0,26624377.0
2021-03-24,国泰中证动漫游戏ETF,516010.SH,0.926,0.926,0.933,0.917,0.929,22649300.0,20938835.0
2021-03-25,国泰中证动漫游戏ETF,516010.SH,0.929,0.929,0.941,0.919,0.93,20161900.0,18774382.0
2021-03-26,国泰中证动漫游戏ETF,516010.SH,0.93,0.928,0.938,0.922,0.932,22257600.0,20698039.0
2021-03-29,国泰中证动漫游戏ETF,516010.SH,0.932,0.932,0.932,0.922,0.924,22592100.0,20906871.0
2021-03-30,国泰中证动漫游戏ETF,516010.SH,0.924,0.924,0.924,0.912,0.914,26943900.0,24650064.0
2021-03-31,国泰中证动漫游戏ETF,516010.SH,0.914,0.914,0.925,0.914,0.922,28025400.0,25822600.0
2021-04-01,国泰中证动漫游戏ETF,516010.SH,0.922,0.922,0.923,0.913,0.921,24507700.0,22479025.0
2021-04-02,国泰中证动漫游戏ETF,516010.SH,0.921,0.923,0.93,0.918,0.929,26614000.0,24676383.0
2021-04-06,国泰中证动漫游戏ETF,516010.SH,0.929,0.929,0.947,0.921,0.946,27517100.0,25852786.0
2021-04-07,国泰中证动漫游戏ETF,516010.SH,0.946,0.946,0.946,0.934,0.943,29291900.0,27494703.0
2021-04-08,国泰中证动漫游戏ETF,516010.SH,0.943,0.943,0.947,0.932,0.936,26490900.0,24855286.0
2021-04-09,国泰中证动漫游戏ETF,516010.SH,0.936,0.932,0.938,0.93,0.938,27849700.0,25989717.0
2021-04-12,国泰中证动漫游戏ETF,516010.SH,0.938,0.936,0.936,0.909,0.912,27520300.0,25233240.0
2021-04-13,国泰中证动漫游戏ETF,516010.SH,0.912,0.912,0.921,0.91,0.911,24555900.0,22477177.0
2021-04-14,国泰中证动漫游戏ETF,516010.SH,0.911,0.911,0.923,0.911,0.922,24813900.0,22748043.0
2021-04-15,国泰中证动漫游戏ETF,516010.SH,0.922,0.922,0.922,0.912,0.918,22076900.0,20254255.0
2021-04-16,国泰中证动漫游戏ETF,516010.SH,0.918,0.919,0.935,0.917,0.933,33012900.0,30758491.0
2021-04-19,国泰中证动漫游戏ETF,516010.SH,0.933,0.929,0.94,0.925,0.939,34702400.0,32512566.0
2021-04-20,国泰中证动漫游戏ETF,516010.SH,0.939,0.93,0.962,0.93,0.949,32708900.0,31241928.0
2021-04-21,国泰中证动漫游戏ETF,516010.SH,0.949,0.949,0.95,0.943,0.945,30239700.0,28610641.0
2021-04-22,国泰中证动漫游戏ETF,516010.SH,0.945,0.945,0.951,0.945,0.949,29895800.0,28349531.0
2021-04-23,国泰中证动漫游戏ETF,516010.SH,0.949,0.948,0.955,0.948,0.954,27965400.0,26619712.0
2021-04-26,国泰中证动漫游戏ETF,516010.SH,0.954,0.954,0.956,0.939,0.94,27837800.0,26464383.0
2021-04-27,国泰中证动漫游戏ETF,516010.SH,0.94,0.939,0.947,0.93,0.935,30276700.0,28313152.0
2021-04-28,国泰中证动漫游戏ETF,516010.SH,0.935,0.935,0.941,0.927,0.936,24827300.0,23264069.0
2021-04-29,国泰中证动漫游戏ETF,516010.SH,0.936,0.936,0.946,0.93,0.94,27719700.0,26064107.0
2021-04-30,国泰中证动漫游戏ETF,516010.SH,0.94,0.941,0.944,0.92,0.927,29422700.0,27299673.0
2021-05-06,国泰中证动漫游戏ETF,516010.SH,0.927,0.925,0.926,0.913,0.918,25707000.0,23584038.0
2021-05-07,国泰中证动漫游戏ETF,516010.SH,0.918,0.917,0.928,0.912,0.915,38219900.0,35061133.0
2021-05-10,国泰中证动漫游戏ETF,516010.SH,0.915,0.915,0.921,0.909,0.913,27290000.0,24938420.0
2021-05-11,国泰中证动漫游戏ETF,516010.SH,0.913,0.91,0.917,0.899,0.913,31246300.0,28361429.0
2021-05-12,国泰中证动漫游戏ETF,516010.SH,0.913,0.913,0.935,0.904,0.929,39762400.0,36725808.0
2021-05-13,国泰中证动漫游戏ETF,516010.SH,0.929,0.924,0.944,0.923,0.934,26933600.0,25240939.0
2021-05-14,国泰中证动漫游戏ETF,516010.SH,0.934,0.934,0.943,0.933,0.939,24348200.0,22825387.0
2021-05-17,国泰中证动漫游戏ETF,516010.SH,0.939,0.938,0.944,0.932,0.937,32166200.0,30195543.0
2021-05-18,国泰中证动漫游戏ETF,516010.SH,0.937,0.938,0.945,0.934,0.942,27463600.0,25796423.0
2021-05-19,国泰中证动漫游戏ETF,516010.SH,0.942,0.942,0.943,0.931,0.938,26361900.0,24765820.0
2021-05-20,国泰中证动漫游戏ETF,516010.SH,0.938,0.939,0.958,0.927,0.953,38399000.0,35977166.0
2021-05-21,国泰中证动漫游戏ETF,516010.SH,0.953,0.955,0.964,0.946,0.946,35287900.0,33750031.0
2021-05-24,国泰中证动漫游戏ETF,516010.SH,0.946,0.946,0.955,0.941,0.955,27117100.0,25792114.0
2021-05-25,国泰中证动漫游戏ETF,516010.SH,0.955,0.954,0.967,0.951,0.965,34517700.0,33168279.0
2021-05-26,国泰中证动漫游戏ETF,516010.SH,0.965,0.965,0.979,0.965,0.97,32675400.0,31676973.0
2021-05-27,国泰中证动漫游戏ETF,516010.SH,0.97,0.975,0.982,0.97,0.979,33722300.0,33002348.0
2021-05-28,国泰中证动漫游戏ETF,516010.SH,0.979,0.987,0.987,0.966,0.973,37336400.0,36288963.0
2021-05-31,国泰中证动漫游戏ETF,516010.SH,0.973,0.968,0.98,0.964,0.977,39824700.0,38883396.0
2021-06-01,国泰中证动漫游戏ETF,516010.SH,0.977,0.982,0.983,0.971,0.98,28527400.0,27957284.0
2021-06-02,国泰中证动漫游戏ETF,516010.SH,0.98,0.979,0.987,0.969,0.97,29816200.0,29144777.0
2021-06-03,国泰中证动漫游戏ETF,516010.SH,0.97,0.97,0.998,0.97,0.981,33162200.0,32779073.0
2021-06-04,国泰中证动漫游戏ETF,516010.SH,0.981,0.979,0.997,0.979,0.995,37035300.0,36745733.0
2021-06-07,国泰中证动漫游戏ETF,516010.SH,0.995,0.996,1.01,0.995,1.01,36478500.0,36590344.0
2021-06-08,国泰中证动漫游戏ETF,516010.SH,1.01,1.009,1.023,1.0,1.022,60132200.0,61182066.0
2021-06-09,国泰中证动漫游戏ETF,516010.SH,1.022,1.017,1.026,1.016,1.023,40512900.0,41406306.0
2021-06-10,国泰中证动漫游戏ETF,516010.SH,1.023,1.03,1.034,1.019,1.032,41953200.0,43227037.0
2021-06-11,国泰中证动漫游戏ETF,516010.SH,1.032,1.037,1.037,1.011,1.012,32727700.0,33551069.0
2021-06-15,国泰中证动漫游戏ETF,516010.SH,1.012,1.01,1.016,1.002,1.009,37032200.0,37457126.0
2021-06-16,国泰中证动漫游戏ETF,516010.SH,1.009,1.009,1.009,0.988,0.991,30755500.0,30642598.0
2021-06-17,国泰中证动漫游戏ETF,516010.SH,0.991,0.981,1.0,0.98,0.988,29558000.0,29133560.0
2021-06-18,国泰中证动漫游戏ETF,516010.SH,0.988,0.99,0.994,0.975,0.993,29102600.0,28638025.0
2021-06-21,国泰中证动漫游戏ETF,516010.SH,0.993,0.992,1.015,0.986,1.015,43442600.0,43746169.0
2021-06-22,国泰中证动漫游戏ETF,516010.SH,1.015,1.016,1.021,0.999,1.004,32177500.0,32415890.0
2021-06-23,国泰中证动漫游戏ETF,516010.SH,1.004,1.004,1.018,0.996,1.016,34032900.0,34405328.0
2021-06-24,国泰中证动漫游戏ETF,516010.SH,1.016,1.016,1.016,0.995,0.997,29969700.0,29975544.0
2021-06-25,国泰中证动漫游戏ETF,516010.SH,0.997,0.997,1.0,0.983,0.992,27518300.0,27174955.0
2021-06-28,国泰中证动漫游戏ETF,516010.SH,0.992,0.992,1.002,0.992,0.996,29272700.0,29141940.0
2021-06-29,国泰中证动漫游戏ETF,516010.SH,0.996,0.995,0.999,0.984,0.986,31168900.0,30958063.0
2021-06-30,国泰中证动漫游戏ETF,516010.SH,0.986,0.986,0.987,0.975,0.981,28118200.0,27511089.0
2021-07-01,国泰中证动漫游戏ETF,516010.SH,0.981,0.98,0.984,0.97,0.971,32281900.0,31583900.0
2021-07-02,国泰中证动漫游戏ETF,516010.SH,0.971,0.972,0.985,0.972,0.974,28632000.0,28012554.0
2021-07-05,国泰中证动漫游戏ETF,516010.SH,0.974,0.973,0.98,0.959,0.963,28122800.0,27233491.0
2021-07-06,国泰中证动漫游戏ETF,516010.SH,0.963,0.964,0.97,0.95,0.969,29590600.0,28471519.0
2021-07-07,国泰中证动漫游戏ETF,516010.SH,0.969,0.966,0.97,0.959,0.969,27302700.0,26348044.0
2021-07-08,国泰中证动漫游戏ETF,516010.SH,0.969,0.969,0.969,0.948,0.951,26544200.0,25279516.0
2021-07-09,国泰中证动漫游戏ETF,516010.SH,0.951,0.952,0.964,0.949,0.955,25963000.0,24776217.0
2021-07-12,国泰中证动漫游戏ETF,516010.SH,0.955,0.952,0.969,0.942,0.965,25140900.0,24121921.0
2021-07-13,国泰中证动漫游戏ETF,516010.SH,0.965,0.965,0.985,0.965,0.973,27428500.0,26788688.0
2021-07-14,国泰中证动漫游戏ETF,516010.SH,0.973,0.974,0.992,0.966,0.969,31157700.0,30230051.0
2021-07-15,国泰中证动漫游戏ETF,516010.SH,0.969,0.969,0.969,0.944,0.956,27962900.0,26624488.0
2021-07-16,国泰中证动漫游戏ETF,516010.SH,0.956,0.956,0.971,0.953,0.967,29320900.0,28196300.0
2021-07-19,国泰中证动漫游戏ETF,516010.SH,0.967,0.966,0.966,0.949,0.957,28612000.0,27285617.0
2021-07-20,国泰中证动漫游戏ETF,516010.SH,0.957,0.955,0.955,0.947,0.954,27126600.0,25765771.0
2021-07-21,国泰中证动漫游戏ETF,516010.SH,0.954,0.954,0.964,0.954,0.958,28197400.0,27069812.0
2021-07-22,国泰中证动漫游戏ETF,516010.SH,0.958,0.959,0.962,0.952,0.959,29351400.0,28149044.0
2021-07-23,国泰中证动漫游戏ETF,516010.SH,0.959,0.958,0.96,0.931,0.933,30662500.0,28704565.0
2021-07-26,国泰中证动漫游戏ETF,516010.SH,0.933,0.937,0.938,0.878,0.883,37612600.0,33818585.0
2021-07-27,国泰中证动漫游戏ETF,516010.SH,0.883,0.878,0.895,0.857,0.8590000000000001,30998800.0,27170311.0
2021-07-28,国泰中证动漫游戏ETF,516010.SH,0.8590000000000001,0.857,0.868,0.8370000000000001,0.843,27284300.0,23029337.0
2021-07-29,国泰中证动漫游戏ETF,516010.SH,0.843,0.847,0.863,0.847,0.861,31245200.0,26755837.0
2021-07-30,国泰中证动漫游戏ETF,516010.SH,0.861,0.861,0.866,0.8490000000000001,0.862,26642500.0,22934901.0
2021-08-02,国泰中证动漫游戏ETF,516010.SH,0.862,0.862,0.879,0.853,0.879,27769400.0,24110140.0
2021-08-03,国泰中证动漫游戏ETF,516010.SH,0.879,0.87,0.873,0.855,0.858,37267300.0,32117579.0
2021-08-04,国泰中证动漫游戏ETF,516010.SH,0.858,0.848,0.8590000000000001,0.8420000000000001,0.855,33974200.0,29015239.0
2021-08-05,国泰中证动漫游戏ETF,516010.SH,0.855,0.855,0.8590000000000001,0.835,0.8370000000000001,33781500.0,28408702.0
2021-08-06,国泰中证动漫游戏ETF,516010.SH,0.8370000000000001,0.8370000000000001,0.838,0.8220000000000001,0.83,31750700.0,26256216.0
